Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-May-2008,270.00,271.00,254.00,257.00,263.787888788053790941,72726,1765,19184238.00,49611,68.22,17.00,-13.00
28-May-2008,273.00,275.40,264.10,266.05,268.306966595504206957,63704,1738,17092227.00,37094,58.23,11.30,-6.95
27-May-2008,280.00,284.50,270.05,271.70,275.561595139607032057,46416,1700,12790467.00,23740,51.15,14.45,-8.30
26-May-2008,287.50,287.50,276.15,277.40,280.621021885081524108,45876,1575,12873770.00,19687,42.91,11.35,-10.10
23-May-2008,295.00,309.00,286.60,288.35,293.283376186708860759,40448,1641,11862726.00,20745,51.29,22.40,-6.65
22-May-2008,296.00,301.00,293.20,294.80,297.045992849045085898,57335,2007,17031132.00,18162,31.68,7.80,-1.20
21-May-2008,295.00,304.00,285.00,301.75,299.281751257733521559,105547,2875,31588291.00,42244,40.02,19.00,6.75
20-May-2008,309.00,309.00,260.05,293.20,291.309194248836444798,231188,5508,67347190.00,77531,33.54,48.95,-15.80
16-May-2008,302.90,317.45,301.80,308.90,310.212893662015632450,192932,3486,59849994.00,85475,44.30,15.65,6.00
15-May-2008,306.00,309.60,301.25,302.90,304.405006751843772722,38508,1136,11722028.00,16570,43.03,8.35,-3.10
14-May-2008,296.35,308.00,295.95,304.45,300.481151120632827949,48544,1493,14586557.00,15676,32.29,12.05,8.10
13-May-2008,307.85,309.95,295.00,299.35,303.154832362067660637,66065,2188,20027924.00,25067,37.94,14.95,-8.50
12-May-2008,309.35,309.35,288.00,301.05,297.743171269877501331,78858,2925,23479431.00,25575,32.43,21.35,-8.30
9-May-2008,320.85,326.90,305.25,309.35,319.674326640548481880,163360,6113,52221998.00,80598,49.34,21.65,-11.50
8-May-2008,320.00,324.00,315.10,318.80,319.552061998819731315,115228,3265,36821345.00,60275,52.31,8.90,-1.20
7-May-2008,322.05,325.20,316.05,322.40,320.927850937023274758,260239,3988,83517943.00,145838,56.04,9.15,0.35
6-May-2008,329.45,331.00,318.10,321.65,324.423844908626372554,256365,3321,83170919.00,135671,52.92,12.90,-7.80
5-May-2008,339.45,346.35,324.50,327.60,337.082802144455232386,379024,7081,127762472.00,142077,37.48,21.85,-11.85
2-May-2008,325.00,342.80,316.05,335.75,330.878221357903608661,594431,6060,196684272.00,264043,44.42,26.75,10.75
30-April-2008,325.00,326.10,318.00,321.00,322.245531594784353059,199400,1882,64255759.00,104654,52.48,8.10,-4.00
29-April-2008,322.10,330.00,320.20,323.20,324.580320122963651716,105397,2020,34209792.00,59613,56.56,9.80,1.10
28-April-2008,328.45,330.25,322.05,327.20,327.521283738418154961,59576,1273,19512408.00,29091,48.83,8.20,-1.25
25-April-2008,324.45,328.25,316.10,323.15,322.913586305726232307,50941,1531,16449541.00,19140,37.57,12.15,-1.30
24-April-2008,333.70,336.80,318.00,321.40,328.960857908847184986,67140,1615,22086432.00,35023,52.16,18.80,-12.30
23-April-2008,339.00,339.80,327.00,329.65,333.140098106590203559,84398,1668,28116358.00,44165,52.33,12.80,-9.35
22-April-2008,339.00,343.00,334.00,336.00,337.080888617051486489,91558,1348,30862452.00,59808,65.32,9.00,-3.00
21-April-2008,342.00,351.40,338.10,340.30,343.971248648304815215,220094,2816,75706008.00,113169,51.42,13.30,-1.70
17-April-2008,338.80,344.00,333.30,337.65,337.115430743399081129,108394,2193,36541290.00,52033,48.00,10.70,-1.15
16-April-2008,330.00,342.00,326.65,331.25,333.374684378087605664,154853,3790,51624070.00,41345,26.70,15.35,1.25
15-April-2008,312.00,336.70,312.00,324.75,328.199450113940354701,201860,5610,66250341.00,53171,26.34,24.70,12.75
11-April-2008,309.80,321.95,305.15,317.55,314.369595320767195767,193536,4817,60841834.00,70096,36.22,16.80,7.75
10-April-2008,306.80,315.50,300.00,304.40,308.350312695167127225,116887,3415,36042143.00,36408,31.15,15.50,-2.40
9-April-2008,299.00,312.00,299.00,303.10,305.525224307986000636,157150,4064,48013289.00,43333,27.57,13.00,4.10
8-April-2008,282.70,322.00,275.55,299.35,304.889712105568676802,451346,10712,137610752.00,87520,19.39,46.45,16.65
7-April-2008,273.45,293.85,261.20,281.15,281.330835522553001735,103157,3106,29021245.00,24690,23.93,32.65,7.70
4-April-2008,277.65,284.95,268.45,270.75,275.631246105919003115,32100,1267,8847763.00,14187,44.20,16.50,-6.90
3-April-2008,281.00,281.90,274.00,277.65,277.826729259495013791,37704,1063,10475179.00,14792,39.23,7.90,-3.35
2-April-2008,286.95,295.00,278.00,281.60,284.551074513445162551,81851,1982,23290790.00,33916,41.44,17.00,-5.35
1-April-2008,298.00,299.00,270.10,274.40,281.011358421294171638,104592,2283,29391540.00,50536,48.32,28.90,-23.60
31-March-2008,299.00,311.40,288.50,292.00,299.115327923153362040,120760,3202,36121167.00,45659,37.81,22.90,-7.00
28-March-2008,294.80,309.00,291.00,301.15,300.619828476494095460,111355,3144,33475521.00,40258,36.15,18.00,6.35
27-March-2008,283.00,297.45,276.00,285.90,289.144419542805916629,100395,2557,29028654.00,43695,43.52,21.45,2.90
26-March-2008,292.00,310.90,276.00,293.05,298.572163151830270921,243871,5724,72813092.00,78228,32.08,34.90,1.05
25-March-2008,243.65,286.60,243.65,286.45,270.134908106889164505,124166,3188,33541571.00,49327,39.73,42.95,42.80
24-March-2008,259.90,264.00,234.00,238.85,241.709300671262464917,77317,1852,18688238.00,47511,61.45,30.00,-21.05
19-March-2008,283.00,292.00,245.05,251.20,266.664137449851735566,80262,2281,21402997.00,40604,50.59,46.95,-31.80
18-March-2008,280.00,288.00,260.00,265.90,273.638883129449167185,86814,2047,23755686.00,50775,58.49,28.00,-14.10
17-March-2008,295.00,298.00,261.50,279.70,280.082901037509976057,110264,3049,30883061.00,55950,50.74,36.50,-15.30
14-March-2008,322.00,337.00,303.00,309.40,312.686848266074011874,219127,2701,68518131.00,145408,66.36,34.00,-12.60
13-March-2008,320.05,345.00,317.00,318.65,325.917237800131271656,65513,1849,21351816.00,33427,51.02,28.00,-1.40
12-March-2008,364.40,375.00,341.00,348.00,363.815066856448244693,96251,2354,35017564.00,46038,47.83,34.00,-16.40
11-March-2008,326.00,351.90,322.00,346.40,342.207470246206959207,88056,2729,30133421.00,25109,28.51,29.90,20.40
10-March-2008,351.00,351.00,302.55,331.95,321.408321827070194424,133985,3311,43063894.00,66995,50.00,48.45,-19.05
7-March-2008,365.00,365.00,354.60,355.55,355.841617111919765687,45068,889,16037070.00,31968,70.93,10.40,-9.45
5-March-2008,375.00,380.00,361.60,373.25,368.942795822006009443,69890,1193,25785412.00,36198,51.79,18.40,-1.75
4-March-2008,398.50,401.00,380.45,380.60,385.022978614909009784,31377,900,12080866.00,19202,61.20,20.55,-17.90
3-March-2008,410.00,412.95,400.45,400.45,403.106453759148369926,75150,1305,30293450.00,51480,68.50,12.50,-9.55
29-February-2008,420.10,427.00,407.00,421.50,420.532121617697193146,158398,2304,66611447.00,77368,48.84,20.00,1.40
28-February-2008,435.00,435.00,420.10,422.55,429.202258412996066121,98122,1786,42114184.00,45180,46.04,14.90,-12.45
27-February-2008,424.80,435.75,418.15,431.65,428.869070478628831519,196854,2411,84424592.00,118409,60.15,17.60,6.85
26-February-2008,404.90,418.85,399.10,415.00,404.283691633787939979,128756,1706,52053951.00,68098,52.89,19.75,10.10
25-February-2008,414.60,414.80,396.00,399.75,404.207659777641361435,29322,891,11852177.00,13841,47.20,18.80,-14.85
22-February-2008,412.95,417.40,405.05,409.45,411.960144476273508531,24087,844,9922884.00,9879,41.01,12.35,-3.50
21-February-2008,428.50,434.90,405.00,418.10,421.686998252214355541,67514,1734,28469776.00,22442,33.24,29.90,-10.40
20-February-2008,425.00,429.00,417.00,421.40,422.535442667706708268,82048,1703,34668188.00,34050,41.50,12.00,-3.60
19-February-2008,443.95,443.95,422.00,428.95,439.442827497438861015,114207,2538,50187447.00,37914,33.20,21.95,-15.00
18-February-2008,422.85,422.85,410.00,422.85,418.430986488177155010,63944,1454,26756151.00,26144,40.89,12.85,0.00
15-February-2008,390.00,402.75,380.80,402.75,398.048623269138946363,37698,1059,15005637.00,19674,52.19,21.95,12.75
14-February-2008,380.00,383.60,370.00,383.60,381.001884795979101911,30242,656,11522259.00,22324,73.82,13.60,3.60
13-February-2008,385.00,388.25,356.15,365.35,373.741683571526623247,65563,2048,24503626.00,30646,46.74,32.10,-19.65
12-February-2008,392.00,407.95,371.20,371.20,372.870952549158130224,8493,293,3166793.00,6977,82.15,36.75,-20.80
11-February-2008,390.70,411.00,390.70,390.70,392.839405848264837141,15013,562,5897698.00,9100,60.61,20.30,0.00
8-February-2008,427.05,435.00,411.25,411.25,414.674774318875593790,61259,1609,25402562.00,31354,51.18,23.75,-15.80
7-February-2008,445.00,449.95,430.00,432.85,440.564886221476191230,126298,2160,55642464.00,74747,59.18,19.95,-12.15
6-February-2008,434.70,449.15,422.70,436.95,437.126507848382375208,118878,3946,51964725.00,35399,29.78,26.45,2.25
5-February-2008,448.20,448.20,428.00,444.90,443.371519677479614400,230187,4417,102058360.00,106798,46.40,20.20,-3.30
4-February-2008,426.90,426.90,426.90,426.90,426.900000000000000000,9600,124,4098240.00,9496,98.92,0.00,0.00
1-February-2008,406.60,406.60,406.60,406.60,406.599986635036252464,29929,460,12169131.00,28192,94.20,0.00,0.00
31-January-2008,387.00,387.25,379.00,387.25,387.241216515269669315,47447,765,18373434.00,33943,71.54,8.25,0.25
30-January-2008,387.00,395.90,367.40,368.85,378.976035303491531656,48947,1301,18549740.00,22079,45.11,28.50,-18.15
29-January-2008,395.00,397.15,380.00,386.70,389.431176726009552757,32242,947,12556040.00,21957,68.10,17.15,-8.30
28-January-2008,375.00,378.25,364.00,378.25,375.673254825160409204,38807,726,14578752.00,29777,76.73,14.25,3.25
25-January-2008,350.00,360.25,341.00,360.25,356.246355416128436980,43352,862,15443992.00,29645,68.38,19.25,10.25
24-January-2008,345.05,390.00,336.50,343.10,366.988255987726978165,75613,1721,27749083.00,39951,52.84,53.50,-1.95
23-January-2008,334.55,404.00,334.55,372.25,371.267979285791347502,92690,1871,34412829.00,58147,62.73,69.45,37.70
22-January-2008,371.50,391.45,371.50,371.70,371.572064339754593426,31458,278,11688914.00,28898,91.86,19.95,0.20
21-January-2008,460.00,460.00,412.75,412.75,421.599739507593480102,79081,1570,33340529.00,54999,69.55,47.25,-47.25
18-January-2008,477.00,485.00,451.00,458.60,472.772219288982752551,45456,1393,21490334.00,26922,59.23,34.00,-18.40
17-January-2008,469.90,504.00,460.00,487.00,484.875702977441056004,47121,1513,22847828.00,23963,50.85,44.00,17.10
16-January-2008,470.00,470.00,455.00,461.60,461.115848174132038136,61149,1202,28196773.00,35931,58.76,15.00,-8.40
15-January-2008,484.00,490.00,471.05,475.15,481.529800856000848926,28271,741,13613329.00,17314,61.24,18.95,-8.85
14-January-2008,481.00,488.90,471.15,483.10,476.051081006519434885,137742,849,65572228.00,124311,90.25,17.75,2.10
11-January-2008,490.00,490.00,466.00,475.30,474.727761555444768891,56164,1226,26662610.00,37691,67.11,24.00,-14.70
10-January-2008,496.50,501.00,479.95,484.95,490.621096503534790136,146119,1784,71689064.00,107038,73.25,21.05,-11.55
9-January-2008,495.00,505.00,473.05,489.55,486.582473040871004371,134741,1879,65562609.00,93260,69.21,31.95,-5.45
8-January-2008,495.00,519.90,490.00,496.15,499.656077943077004785,338914,3092,169340440.00,237006,69.93,29.90,1.15
7-January-2008,483.00,500.00,479.05,490.00,487.365009285016444547,134087,2058,65349312.00,95842,71.48,20.95,7.00
4-January-2008,495.90,509.00,482.25,488.95,497.707005965894092180,94705,2262,47135342.00,51360,54.23,26.75,-6.95
3-January-2008,500.00,501.75,487.50,491.65,494.558540059566753611,54057,1520,26734351.00,30924,57.21,14.25,-8.35
2-January-2008,516.00,521.00,498.00,501.25,507.007349443050018865,121914,2116,61811294.00,74977,61.50,23.00,-14.75
1-January-2008,522.00,525.00,512.00,514.40,518.131782813459832093,58604,1807,30364595.00,35019,59.76,13.00,-7.60
31-December-2007,524.75,525.50,511.00,517.90,521.439356451759926034,153586,2929,80085785.00,93318,60.76,14.50,-6.85
28-December-2007,480.35,507.65,476.20,500.50,493.361262592800231044,117726,3115,58081448.00,57057,48.47,31.45,20.15
27-December-2007,488.80,491.00,477.00,485.40,484.393339119321704132,104851,1730,50789126.00,70029,66.79,14.00,-3.40
26-December-2007,488.50,493.00,480.00,485.05,485.625927096459076412,243637,2250,118316444.00,154039,63.22,13.00,-3.45
24-December-2007,470.00,481.80,468.90,481.75,481.275764078176651394,103458,1976,49791828.00,62715,60.62,12.90,11.75
20-December-2007,470.00,471.90,456.00,458.90,462.178645592985694508,34672,1154,16024658.00,19419,56.01,15.90,-11.10
19-December-2007,474.00,479.85,462.00,465.40,471.580887598084174054,39252,1376,18510493.00,21015,53.54,17.85,-8.60
18-December-2007,460.05,478.00,445.10,466.20,458.899037579267173704,98086,2169,45011571.00,67244,68.56,32.90,6.15
17-December-2007,480.00,485.00,460.00,463.90,474.347434062227487371,60777,1759,28829414.00,39124,64.37,25.00,-16.10
14-December-2007,481.00,500.00,475.00,478.70,486.173018465316437588,83887,1774,40783596.00,51616,61.53,25.00,-2.30
13-December-2007,488.00,505.55,482.05,491.10,494.876972430594080899,207295,2910,102585522.00,134710,64.98,23.50,3.10
12-December-2007,486.00,499.00,475.00,481.50,487.064668924557011731,81492,2393,39691874.00,45892,56.31,24.00,-4.50
11-December-2007,505.00,506.90,485.05,486.35,492.612848851686555442,52207,1502,25717839.00,29602,56.70,21.85,-18.65
10-December-2007,500.95,512.95,485.00,489.30,495.783251158589851789,67539,2014,33484705.00,33869,50.15,27.95,-11.65
7-December-2007,513.65,525.00,485.00,495.50,502.516549708764884798,100606,2806,50556180.00,49708,49.41,40.00,-18.15
6-December-2007,540.00,543.65,502.30,506.80,520.294866693195384003,87955,2591,45762535.00,41109,46.74,41.35,-33.20
5-December-2007,535.00,550.30,515.90,524.70,541.302884834490406672,197481,3521,106897035.00,112051,56.74,34.40,-10.30
4-December-2007,501.00,524.40,499.00,524.10,518.968298539506765727,176995,3232,91854794.00,94803,53.56,25.40,23.10
3-December-2007,480.00,500.05,480.00,499.45,494.916935071574642126,78240,1918,38722301.00,46735,59.73,20.05,19.45
30-November-2007,480.00,490.00,465.00,476.25,478.348925268280106989,62062,1957,29687291.00,30696,49.46,25.00,-3.75
29-November-2007,505.55,505.55,470.10,475.25,487.128387537939225260,83357,2744,40605561.00,40339,48.39,35.45,-30.30
28-November-2007,474.80,490.10,459.00,487.70,482.241558608669205079,170973,3514,82450286.00,67664,39.58,31.10,12.90
27-November-2007,482.05,490.00,464.95,466.80,472.231102192250702943,85711,2639,40475400.00,49228,57.43,25.05,-15.25
26-November-2007,484.75,508.90,484.75,489.40,497.618291431110294004,130542,3672,64960087.00,53942,41.32,24.15,4.65
23-November-2007,498.00,520.00,484.75,484.75,492.063608103284150404,134464,3966,66164841.00,60024,44.64,35.25,-13.25
22-November-2007,536.00,536.00,510.25,510.25,512.124501356809683994,79967,1789,40953060.00,34075,42.61,25.75,-25.75
21-November-2007,570.70,570.70,537.10,537.10,545.631350884403976508,143543,3885,78321561.00,71423,49.76,33.60,-33.60
20-November-2007,589.00,599.00,556.05,565.35,580.487889377236592453,166548,4254,96679097.00,81610,49.00,42.95,-23.65
19-November-2007,560.00,583.00,550.00,583.00,574.807114458718380059,224107,4292,128818298.00,86453,38.58,33.00,23.00
16-November-2007,579.00,588.00,550.80,555.25,567.995918445929034866,155823,3849,88506828.00,669013,429.34,37.20,-23.75
15-November-2007,585.00,592.00,570.00,574.00,580.813566560188585777,117082,2868,68002814.00,,,22.00,-11.00
14-November-2007,610.00,620.30,573.20,578.80,585.925993722720384753,231629,5740,135717452.00,,,47.10,-31.20
13-November-2007,615.50,622.45,585.50,590.80,604.970742164514732604,385777,9143,233383798.00,,,36.95,-24.70
12-November-2007,619.40,634.00,575.00,614.90,614.724049600337544830,1066525,20050,655618567.00,,,59.00,-4.50
9-November-2007,599.70,603.85,586.25,603.85,601.191607861260716803,168777,1162,101467316.00,,,17.60,4.15
8-November-2007,524.50,579.70,524.50,575.10,561.939770407222343963,460903,9228,258999726.00,,,55.20,50.60
7-November-2007,3050.15,3050.15,2759.75,2760.70,2794.188742208902535439,108778,7203,303946263.00,38554,35.44,290.40,-289.45
6-November-2007,2919.25,2919.25,2835.35,2904.95,2913.155464417587508345,73393,3177,213805219.00,33258,45.31,83.90,-14.30
5-November-2007,2734.40,2780.25,2718.70,2780.25,2770.610788725722406442,16888,550,46790075.00,12566,74.41,61.55,45.85
2-November-2007,2405.20,2647.90,2400.00,2647.90,2604.326025792292015610,121199,6605,315641710.00,41061,33.88,247.90,242.70
1-November-2007,2679.40,2679.40,2501.00,2521.85,2622.248241134440888966,182504,10794,478570793.00,85133,46.65,178.40,-157.55
31-October-2007,2550.00,2551.85,2425.00,2551.85,2532.122096675801913849,109831,4720,278105502.00,66548,60.59,126.85,1.85
30-October-2007,2603.80,2603.80,2390.00,2430.35,2504.528072849254428625,130571,9729,327018735.00,68717,52.63,213.80,-173.45
29-October-2007,2479.85,2479.85,2440.00,2479.85,2477.143576063082244233,118829,3123,294356494.00,45656,38.42,39.85,0.00
26-October-2007,2344.80,2361.80,2170.00,2361.80,2310.479293283025688529,88522,6261,204528248.00,30394,34.33,191.80,17.00
25-October-2007,2254.60,2254.60,2150.00,2249.35,2241.582659540765024311,145198,6218,325473319.00,49237,33.91,104.60,-5.25
24-October-2007,2089.80,2147.25,2000.20,2147.25,2085.756093947800791876,74254,6295,154875733.00,27596,37.16,147.05,57.45
23-October-2007,2113.00,2218.00,2025.00,2045.00,2086.591540212687746270,155063,9815,323553144.00,53301,34.37,193.00,-68.00
22-October-2007,2112.55,2250.00,2112.55,2112.55,2136.559369461803936199,96489,3873,206154477.00,31936,33.10,137.45,0.00
19-October-2007,2457.70,2457.70,2223.70,2223.70,2224.790575358043995877,28139,1107,62603382.00,25596,90.96,234.00,-234.00
18-October-2007,2587.00,2587.00,2340.70,2340.70,2468.373101848720774338,251363,15338,620457668.00,132632,52.77,246.30,-246.30
17-October-2007,2097.00,2463.85,2015.95,2463.85,2178.736057041653439374,478808,18107,1043196254.00,114665,23.95,447.90,366.85
16-October-2007,2239.90,2239.90,2239.90,2239.90,2239.900000000000000000,9840,180,22040616.00,9562,97.17,0.00,0.00
15-October-2007,2036.30,2036.30,1943.75,2036.30,1995.332202814990673223,53073,1708,105898266.00,31415,59.19,92.55,0.00
12-October-2007,1720.00,1851.20,1660.00,1851.20,1788.332912045395924684,38770,1904,69333667.00,20627,53.20,191.20,131.20
11-October-2007,1707.00,1795.85,1650.00,1682.95,1709.485731610616166798,214390,9737,366496646.00,91189,42.53,145.85,-24.05
10-October-2007,1450.00,1632.60,1367.00,1632.60,1534.029690678629179489,95855,3089,147044416.00,52855,55.14,265.60,182.60
9-October-2007,1251.00,1383.70,1242.10,1360.50,1324.247034173404945995,33886,1649,44873435.00,17075,50.39,141.60,109.50
8-October-2007,1319.80,1319.80,1210.00,1235.80,1229.740272373540856031,11308,447,13905903.00,8229,72.77,109.80,-84.00
5-October-2007,1260.00,1290.00,1250.00,1262.00,1272.934544681755392625,18822,643,23959174.00,13298,70.65,40.00,2.00
4-October-2007,1233.00,1285.00,1222.00,1249.15,1262.257036356760844903,18511,937,23365640.00,9152,49.44,63.00,16.15
3-October-2007,1172.00,1258.80,1120.00,1238.30,1185.007629116166194786,71699,1847,84963862.00,42687,59.54,138.80,66.30
1-October-2007,1060.00,1184.75,1060.00,1140.20,1136.729465726662702794,11773,604,13382716.00,7105,60.35,124.75,80.20
28-September-2007,1049.90,1137.95,1049.90,1087.30,1107.470324413215727313,6689,312,7407869.00,3551,53.09,88.05,37.40
27-September-2007,1125.00,1130.00,1062.00,1119.10,1093.488542739443872296,7768,377,8494219.00,4171,53.69,68.00,-5.90
26-September-2007,1139.85,1145.00,1078.00,1085.20,1111.743636363636363636,7700,394,8560426.00,5158,66.99,67.00,-54.65
