Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2008,4.02,4.02,3.99,3.99,3.998333333333333333,6000,10,23990.00,6000,100.00,0.03,-0.03
7-February-2008,4.52,4.52,4.10,4.11,4.123225806451612903,3100,7,12782.00,3100,100.00,0.42,-0.41
6-February-2008,4.31,4.32,4.31,4.31,4.310150592022071502,8699,14,37494.00,8699,100.00,0.01,0.00
5-February-2008,4.65,4.65,4.53,4.53,4.546948356807511737,2130,4,9685.00,2130,100.00,0.12,-0.12
4-February-2008,4.76,4.76,4.76,4.76,4.759398496240601503,1330,5,6330.00,1330,100.00,0.00,0.00
1-February-2008,5.00,5.00,5.00,5.00,5.000000000000000000,250,2,1250.00,250,100.00,0.00,0.00
31-January-2008,4.99,4.99,4.99,4.99,4.990000000000000000,100,1,499.00,100,100.00,0.00,0.00
30-January-2008,5.10,5.10,5.10,5.10,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
29-January-2008,4.53,4.99,4.53,4.96,4.730699885264710703,6101,19,28862.00,6101,100.00,0.46,0.43
28-January-2008,4.76,4.76,4.76,4.76,4.760000000000000000,100,1,476.00,100,100.00,0.00,0.00
24-January-2008,5.08,5.09,5.00,5.00,5.066000000000000000,1500,5,7599.00,1500,100.00,0.09,-0.08
23-January-2008,4.62,5.00,4.62,5.00,4.622412562455389007,1401,6,6476.00,1401,100.00,0.38,0.38
21-January-2008,4.99,4.99,4.86,4.86,4.863095238095238095,4200,4,20425.00,4200,100.00,0.13,-0.13
18-January-2008,5.11,5.11,5.11,5.11,5.109780439121756487,501,3,2560.00,501,100.00,0.00,0.00
17-January-2008,4.88,5.38,4.88,5.37,5.006546969546671957,10081,37,50471.00,10081,100.00,0.50,0.49
16-January-2008,5.13,5.13,5.13,5.13,5.120000000000000000,50,1,256.00,50,100.00,0.00,0.00
15-January-2008,5.39,5.39,5.39,5.39,5.390000000000000000,1300,3,7007.00,1300,100.00,0.00,0.00
14-January-2008,5.67,5.67,5.67,5.67,5.669665167416291854,2001,3,11345.00,2001,100.00,0.00,0.00
11-January-2008,5.96,5.96,5.96,5.96,5.960000000000000000,2000,2,11920.00,2000,100.00,0.00,0.00
10-January-2008,6.27,6.27,6.27,6.27,6.270000000000000000,2600,4,16302.00,2600,100.00,0.00,0.00
9-January-2008,6.59,6.59,6.59,6.59,6.586666666666666666,75,1,494.00,75,100.00,0.00,0.00
8-January-2008,7.58,7.63,6.93,6.93,7.057333927775300936,11215,23,79148.00,11190,99.78,0.70,-0.65
7-January-2008,7.48,7.48,6.78,7.29,7.147103182858331599,76912,130,549698.00,75796,98.55,0.70,-0.19
4-January-2008,7.10,7.14,7.10,7.13,7.105224867724867724,15120,40,107431.00,15120,100.00,0.04,0.03
3-January-2008,6.80,6.80,6.17,6.80,6.751105030519890549,28506,49,192447.00,28306,99.30,0.63,0.00
2-January-2008,6.48,6.48,6.48,6.48,6.480000000000000000,32150,43,208332.00,32150,100.00,0.00,0.00
1-January-2008,6.18,6.18,5.60,6.18,6.158858413639733135,13490,32,83083.00,13490,100.00,0.58,0.00
31-December-2007,5.89,5.89,5.89,5.89,5.889950576606260296,15175,16,89380.00,15175,100.00,0.00,0.00
28-December-2007,5.60,5.61,5.60,5.61,5.609859546655541649,14382,25,80681.00,14382,100.00,0.01,0.01
27-December-2007,5.35,5.35,5.35,5.35,5.349984389634717452,3203,9,17136.00,3203,100.00,0.00,0.00
26-December-2007,4.98,5.10,4.97,5.10,5.075792560014660069,27285,32,138493.00,27285,100.00,0.13,0.12
24-December-2007,4.88,4.90,4.74,4.86,4.835564516129032258,12400,26,59961.00,10400,83.87,0.16,-0.02
20-December-2007,4.71,4.90,4.71,4.84,4.803622735790131168,8005,19,38453.00,7820,97.69,0.19,0.13
19-December-2007,4.81,5.09,4.81,4.85,4.853913497974650463,7653,15,37147.00,7653,100.00,0.28,0.04
18-December-2007,4.82,5.19,4.82,5.04,4.885901491188431992,8852,14,43250.00,7636,86.26,0.37,0.22
17-December-2007,5.11,5.51,5.05,5.07,5.156157270029673590,26960,55,139010.00,23660,87.76,0.46,-0.04
14-December-2007,5.12,5.37,5.05,5.28,5.259868421052631578,22800,56,119925.00,15400,67.54,0.32,0.16
13-December-2007,5.12,5.12,4.90,5.12,5.098074014318846425,49585,52,252788.00,41083,82.85,0.22,0.00
12-December-2007,4.80,4.88,4.71,4.88,4.866906906906906906,16650,24,81034.00,16650,100.00,0.17,0.08
11-December-2007,4.65,4.65,4.42,4.65,4.610179522588281712,15207,13,70107.00,15207,100.00,0.23,0.00
10-December-2007,4.20,4.43,4.20,4.43,4.348163265306122448,24500,33,106530.00,24500,100.00,0.23,0.23
7-December-2007,4.30,4.30,4.02,4.22,4.129512893982808022,8725,14,36030.00,8724,99.99,0.28,-0.08
6-December-2007,4.10,4.30,4.10,4.10,4.123275862068965517,5800,8,23915.00,5800,100.00,0.20,0.00
5-December-2007,4.34,4.34,4.00,4.29,4.181914893617021276,4700,8,19655.00,4700,100.00,0.34,-0.05
4-December-2007,4.30,4.30,4.15,4.15,4.236111111111111111,1800,3,7625.00,1800,100.00,0.15,-0.15
3-December-2007,4.05,4.11,4.05,4.10,4.092903225806451612,7750,10,31720.00,7750,100.00,0.06,0.05
30-November-2007,4.25,4.25,4.25,4.25,4.250000000000000000,1000,1,4250.00,1000,100.00,0.00,0.00
29-November-2007,4.11,4.12,4.11,4.11,4.114166666666666666,4800,5,19748.00,4800,100.00,0.01,0.00
28-November-2007,4.13,4.24,4.13,4.20,4.188529718456725755,4795,9,20084.00,4795,100.00,0.11,0.07
27-November-2007,4.20,4.30,4.00,4.30,4.147500000000000000,7600,12,31521.00,7600,100.00,0.30,0.10
26-November-2007,4.20,4.29,4.05,4.13,4.182054391131127663,5773,9,24143.00,5773,100.00,0.24,-0.07
23-November-2007,4.11,4.36,4.00,4.10,4.079156626506024096,16600,12,67714.00,16600,100.00,0.36,-0.01
22-November-2007,4.32,4.46,4.15,4.16,4.192842105263157894,7125,8,29874.00,7125,100.00,0.31,-0.16
21-November-2007,4.60,4.60,4.32,4.32,4.376000000000000000,250,2,1094.00,250,100.00,0.28,-0.28
20-November-2007,4.60,4.65,4.50,4.54,4.546551724137931034,5800,12,26370.00,5800,100.00,0.15,-0.06
19-November-2007,4.50,4.63,4.40,4.63,4.582078081770673224,6506,11,29811.00,6506,100.00,0.23,0.13
16-November-2007,4.41,4.41,4.41,4.41,4.409930069930069930,7150,11,31531.00,7150,100.00,0.00,0.00
15-November-2007,4.20,4.20,4.20,4.20,4.200000000000000000,3150,7,13230.00,3150,100.00,0.00,0.00
14-November-2007,4.10,4.36,4.10,4.36,4.214456596035543403,5852,8,24663.00,5852,100.00,0.26,0.26
13-November-2007,4.05,4.16,4.05,4.16,4.141469648562300319,15650,13,64814.00,15650,100.00,0.11,0.11
12-November-2007,4.19,4.63,4.19,4.21,4.206176203451407811,1101,5,4631.00,1101,100.00,0.44,0.02
9-November-2007,4.41,4.41,4.41,4.41,4.400000000000000000,50,1,220.00,50,100.00,0.00,0.00
8-November-2007,4.13,4.41,4.13,4.41,4.380238649592549476,6872,7,30101.00,6872,100.00,0.28,0.28
7-November-2007,4.19,4.50,4.19,4.20,4.470000000000000000,18500,13,82695.00,18500,100.00,0.31,0.01
6-November-2007,4.11,4.40,4.11,4.40,4.305319148936170212,4700,7,20235.00,4700,100.00,0.29,0.29
5-November-2007,4.18,4.38,4.18,4.21,4.269292604501607717,6220,10,26555.00,6220,100.00,0.20,0.03
2-November-2007,4.17,4.19,4.16,4.18,4.173424657534246575,21900,21,91398.00,21900,100.00,0.03,0.01
1-November-2007,4.16,4.25,4.16,4.18,4.231333333333333333,13500,16,57123.00,13500,100.00,0.09,0.02
31-October-2007,4.20,4.42,4.20,4.31,4.248625592417061611,10550,15,44823.00,10550,100.00,0.22,0.11
30-October-2007,4.07,4.21,4.07,4.21,4.137777777777777777,2700,4,11172.00,2700,100.00,0.14,0.14
29-October-2007,4.10,4.21,4.10,4.21,4.167380892361986387,11901,16,49596.00,11901,100.00,0.11,0.11
26-October-2007,4.25,4.43,4.17,4.22,4.250600000000000000,25000,21,106265.00,25000,100.00,0.26,-0.03
25-October-2007,4.10,4.22,4.10,4.22,4.166484375000000000,12800,10,53331.00,12800,100.00,0.12,0.12
24-October-2007,4.11,4.16,4.10,4.16,4.122601626016260162,6150,6,25354.00,6150,100.00,0.06,0.05
23-October-2007,4.42,4.42,4.13,4.26,4.310295358649789029,11850,13,51077.00,11850,100.00,0.29,-0.16
22-October-2007,4.10,4.46,4.05,4.21,4.270554602630074328,8745,9,37346.00,8745,100.00,0.41,0.11
19-October-2007,4.11,4.25,4.11,4.25,4.132580645161290322,6200,8,25622.00,6200,100.00,0.14,0.14
18-October-2007,4.15,4.20,4.13,4.14,4.150961538461538461,5200,7,21585.00,5200,100.00,0.07,-0.01
17-October-2007,4.20,4.40,4.20,4.32,4.271904462602137020,15910,19,67966.00,15910,100.00,0.20,0.12
16-October-2007,4.30,4.42,4.30,4.41,4.388018433179723502,10850,16,47610.00,10850,100.00,0.12,0.11
15-October-2007,4.31,4.55,4.31,4.49,4.364062500000000000,3200,6,13965.00,3200,100.00,0.24,0.18
12-October-2007,4.25,4.47,4.25,4.47,4.348181818181818181,13200,12,57396.00,13200,100.00,0.22,0.22
11-October-2007,4.25,4.47,4.25,4.44,4.414000000000000000,6500,7,28691.00,6500,100.00,0.22,0.19
10-October-2007,4.15,4.36,4.15,4.27,4.305272727272727272,16500,19,71037.00,16500,100.00,0.21,0.12
9-October-2007,3.95,4.35,3.95,4.17,4.171114327062228654,34550,32,144112.00,34550,100.00,0.40,0.22
8-October-2007,3.90,4.15,3.90,4.15,3.947048300536672629,5590,11,22064.00,5590,100.00,0.25,0.25
5-October-2007,4.01,4.20,4.00,4.08,4.031381215469613259,9050,20,36484.00,9050,100.00,0.20,0.07
4-October-2007,4.12,4.30,4.00,4.05,4.171520000000000000,6250,9,26072.00,6250,100.00,0.30,-0.07
3-October-2007,4.12,4.12,4.12,4.12,4.120000000000000000,3000,7,12360.00,3000,100.00,0.00,0.00
1-October-2007,4.10,4.35,4.09,4.33,4.241851851851851851,8100,11,34359.00,8100,100.00,0.26,0.23
28-September-2007,4.10,4.50,4.10,4.30,4.287428571428571428,7000,8,30012.00,7000,100.00,0.40,0.20
27-September-2007,4.17,4.59,4.17,4.30,4.394950495049504950,10100,9,44389.00,10100,100.00,0.42,0.13
26-September-2007,4.45,4.45,4.10,4.38,4.150799695354150799,1313,5,5450.00,1313,100.00,0.35,-0.07
25-September-2007,4.00,4.26,4.00,4.26,4.029306930693069306,10100,16,40696.00,10100,100.00,0.26,0.26
24-September-2007,4.12,4.12,4.06,4.06,4.103070539419087136,6025,10,24721.00,6025,100.00,0.06,-0.06
21-September-2007,4.30,4.30,4.27,4.27,4.293814432989690721,9700,9,41650.00,9700,100.00,0.03,-0.03
20-September-2007,4.50,4.55,4.29,4.49,4.383899143045484508,12136,19,53203.00,12136,100.00,0.26,-0.01
19-September-2007,4.72,4.72,4.40,4.51,4.561157894736842105,9500,17,43331.00,9500,100.00,0.32,-0.21
18-September-2007,4.35,4.63,4.35,4.50,4.484500000000000000,2000,9,8969.00,2000,100.00,0.28,0.15
17-September-2007,4.42,4.42,4.42,4.42,4.420000000000000000,2000,1,8840.00,2000,100.00,0.00,0.00
14-September-2007,4.37,4.70,4.36,4.46,4.536579082946934569,7764,16,35222.00,7764,100.00,0.34,0.09
13-September-2007,4.80,4.99,4.56,4.56,4.660228764297768610,15999,30,74559.00,15999,100.00,0.43,-0.24
12-September-2007,4.79,4.79,4.36,4.79,4.686333084391336818,1339,7,6275.00,1339,100.00,0.43,0.00
11-September-2007,4.70,4.70,4.57,4.57,4.613453237410071942,13900,17,64127.00,13900,100.00,0.13,-0.13
10-September-2007,4.82,4.90,4.80,4.80,4.838040345821325648,3470,6,16788.00,3470,100.00,0.10,-0.02
7-September-2007,4.95,5.09,4.85,5.00,4.943673469387755102,7350,15,36336.00,7350,100.00,0.24,0.05
6-September-2007,4.50,4.95,4.50,4.95,4.732662235370960925,52054,41,246354.00,52054,100.00,0.45,0.45
5-September-2007,4.36,4.72,4.35,4.72,4.655953397278159995,19913,17,92714.00,19913,100.00,0.37,0.36
4-September-2007,4.25,4.53,4.25,4.50,4.471686746987951807,8300,14,37115.00,8300,100.00,0.28,0.25
3-September-2007,4.11,4.35,4.11,4.35,4.294811320754716981,10600,12,45525.00,10600,100.00,0.24,0.24
31-August-2007,3.96,4.15,3.96,4.15,3.987540983606557377,6100,6,24324.00,6100,100.00,0.19,0.19
30-August-2007,4.00,4.20,3.90,4.14,4.002119205298013245,15100,19,60432.00,15100,100.00,0.30,0.14
29-August-2007,3.83,4.20,3.83,4.10,4.099750000000000000,4000,10,16399.00,4000,100.00,0.37,0.27
28-August-2007,4.00,4.01,4.00,4.00,4.004761904761904761,6300,6,25230.00,6300,100.00,0.01,0.00
27-August-2007,3.98,4.20,3.97,4.20,3.996317727511835875,1901,7,7597.00,1901,100.00,0.23,0.22
24-August-2007,4.00,4.19,4.00,4.02,4.021905805038335158,4565,6,18360.00,4565,100.00,0.19,0.02
23-August-2007,4.50,4.62,4.05,4.05,4.175595480042272985,12301,20,51364.00,11650,94.71,0.57,-0.45
22-August-2007,4.85,4.85,4.40,4.49,4.537250554323725055,22550,17,102315.00,22550,100.00,0.45,-0.36
21-August-2007,5.35,5.35,4.60,4.81,4.835091817010309278,24832,42,120065.00,24827,99.98,0.75,-0.54
20-August-2007,5.20,5.20,4.77,5.00,4.901993503315089218,44946,77,220325.00,32246,71.74,0.43,-0.20
17-August-2007,5.39,5.50,4.54,5.29,5.145888267763597370,56886,101,292729.00,50240,88.32,0.96,-0.10
16-August-2007,4.22,5.14,4.22,5.00,5.039475151847007169,98619,157,496988.00,87731,88.96,0.92,0.78
14-August-2007,4.10,4.68,3.99,4.68,4.579988796625807301,60696,88,277987.00,54370,89.58,0.69,0.58
13-August-2007,3.50,3.90,3.21,3.90,3.605789892558694787,50260,64,181227.00,39635,78.86,0.69,0.40
10-August-2007,3.01,3.45,2.76,3.25,3.329980372914622178,8152,15,27146.00,6051,74.23,0.69,0.24
9-August-2007,3.50,3.50,3.00,3.44,3.415204678362573099,10260,22,35040.00,9750,95.03,0.50,-0.06
8-August-2007,3.49,3.49,3.05,3.35,3.242683797287651677,1401,10,4543.00,1300,92.79,0.44,-0.14
7-August-2007,3.51,3.51,3.19,3.19,3.248780487804878048,205,4,666.00,105,51.22,0.32,-0.32
6-August-2007,3.00,3.59,3.00,3.24,3.097943392384443086,9822,14,30428.00,9820,99.98,0.59,0.24
3-August-2007,3.50,3.50,3.16,3.17,3.429716237519705727,7612,26,26107.00,6910,90.78,0.34,-0.33
2-August-2007,3.10,3.40,3.10,3.29,3.237481184144505770,19930,21,64523.00,16930,84.95,0.30,0.19
1-August-2007,3.48,3.48,2.68,3.10,3.456310679611650485,103,4,356.00,101,98.06,0.80,-0.38
31-July-2007,3.00,3.00,2.95,2.95,2.950000000000000000,2600,6,7670.00,2600,100.00,0.05,-0.05
30-July-2007,3.51,3.51,2.82,2.90,3.054444444444444444,3600,7,10996.00,2800,77.78,0.69,-0.61
27-July-2007,2.61,3.00,2.61,2.93,2.956514495168277240,6002,6,17745.00,5001,83.32,0.39,0.32
26-July-2007,3.24,3.24,2.98,2.98,3.055670103092783505,2910,6,8892.00,2910,100.00,0.26,-0.26
25-July-2007,2.90,3.00,2.90,3.00,2.938571428571428571,3500,5,10285.00,3500,100.00,0.10,0.10
24-July-2007,3.00,3.10,2.80,2.80,2.939965694682675814,1749,6,5142.00,1749,100.00,0.30,-0.20
23-July-2007,2.81,3.00,2.81,3.00,2.941538461538461538,1300,3,3824.00,900,69.23,0.19,0.19
20-July-2007,2.95,3.14,2.92,3.10,2.943618941813636994,7201,10,21197.00,6701,93.06,0.22,0.15
18-July-2007,2.90,3.10,2.90,2.98,2.975685063681976071,10364,16,30840.00,10364,100.00,0.20,0.08
17-July-2007,3.18,3.20,3.03,3.03,3.130897009966777408,1505,3,4712.00,1505,100.00,0.17,-0.15
16-July-2007,3.10,3.30,3.05,3.25,3.161408450704225352,7100,12,22446.00,7100,100.00,0.25,0.15
13-July-2007,3.20,3.39,3.02,3.26,3.120896902450300508,8652,17,27002.00,8249,95.34,0.37,0.06
12-July-2007,3.30,3.30,3.10,3.12,3.133507853403141361,4202,8,13167.00,3901,92.84,0.20,-0.18
11-July-2007,3.10,3.29,3.00,3.09,3.081813498196805770,9705,13,29909.00,8705,89.70,0.29,-0.01
10-July-2007,3.20,3.30,3.01,3.06,3.133305561341387210,4801,7,15043.00,4301,89.59,0.29,-0.14
9-July-2007,3.61,3.61,2.95,3.10,3.040172941812286074,11102,15,33752.00,10601,95.49,0.66,-0.51
6-July-2007,3.00,3.54,2.97,3.01,3.003324468085106382,1504,7,4517.00,1500,99.73,0.57,0.01
5-July-2007,2.92,3.00,2.80,2.96,2.923193916349809885,2630,8,7688.00,2629,99.96,0.20,0.04
4-July-2007,2.87,2.94,2.87,2.93,2.902000000000000000,2000,3,5804.00,2000,100.00,0.07,0.06
3-July-2007,3.00,3.30,2.82,2.89,2.956955380577427821,3810,15,11266.00,3800,99.74,0.48,-0.11
2-July-2007,3.20,3.20,2.87,3.02,3.019867549668874172,453,4,1368.00,451,99.56,0.33,-0.18
29-June-2007,3.03,3.30,3.02,3.02,3.036726804123711340,3104,9,9426.00,2502,80.61,0.28,-0.01
28-June-2007,2.75,3.05,2.75,3.05,2.970000000000000000,1500,5,4455.00,1300,86.67,0.30,0.30
27-June-2007,3.01,3.29,3.01,3.04,3.015968063872255489,1002,4,3022.00,1000,99.80,0.28,0.03
26-June-2007,3.05,3.05,3.05,3.05,3.050000000000000000,100,1,305.00,100,100.00,0.00,0.00
25-June-2007,3.28,3.28,3.01,3.01,3.025989604158336665,2501,5,7568.00,2500,99.96,0.27,-0.27
22-June-2007,3.00,3.25,3.00,3.05,3.075431034482758620,2320,9,7135.00,2100,90.52,0.25,0.05
21-June-2007,3.10,3.11,3.05,3.08,3.086000000000000000,2500,5,7715.00,2500,100.00,0.06,-0.02
19-June-2007,3.15,3.45,3.10,3.10,3.125745526838966202,2012,9,6289.00,2012,100.00,0.35,-0.05
18-June-2007,3.15,3.58,3.15,3.20,3.192778275141748731,3351,10,10699.00,2856,85.23,0.43,0.05
15-June-2007,3.45,3.45,3.10,3.37,3.399371069182389937,318,13,1081.00,314,98.74,0.35,-0.08
14-June-2007,3.29,3.31,3.01,3.18,3.258412483039348710,14740,28,48029.00,11537,78.27,0.30,-0.11
13-June-2007,3.00,3.01,3.00,3.01,3.000606060606060606,1650,4,4951.00,1650,100.00,0.01,0.01
12-June-2007,3.10,3.21,2.90,3.10,3.146017699115044247,11526,20,36261.00,5874,50.96,0.31,0.00
11-June-2007,3.18,3.18,2.94,2.94,2.997566909975669099,411,5,1232.00,400,97.32,0.24,-0.24
8-June-2007,3.00,3.28,2.81,2.91,2.922912205567451820,9807,13,28665.00,9600,97.89,0.47,-0.09
7-June-2007,3.01,3.01,3.00,3.01,3.005000000000000000,200,3,601.00,100,50.00,0.01,0.00
6-June-2007,3.30,3.30,3.03,3.04,3.138461538461538461,2600,5,8160.00,2600,100.00,0.27,-0.26
5-June-2007,2.96,3.00,2.96,3.00,2.980000000000000000,200,2,596.00,200,100.00,0.04,0.04
4-June-2007,2.95,3.22,2.95,3.01,3.011952191235059760,2510,5,7560.00,2500,99.60,0.27,0.06
1-June-2007,3.25,3.25,3.05,3.25,3.139527559055118110,3175,6,9968.00,3175,100.00,0.20,0.00
31-May-2007,3.00,3.00,2.97,3.00,2.997857142857142857,1400,4,4197.00,1300,92.86,0.03,0.00
30-May-2007,2.97,3.20,2.96,2.96,3.043342318059299191,9275,16,28227.00,8760,94.45,0.24,-0.01
29-May-2007,2.95,2.95,2.73,2.91,2.943646408839779005,905,3,2664.00,900,99.45,0.22,-0.04
28-May-2007,2.95,3.10,2.95,2.95,2.983333333333333333,900,4,2685.00,900,100.00,0.15,0.00
25-May-2007,2.65,3.21,2.65,3.10,3.108658536585365853,8200,13,25491.00,7090,86.46,0.56,0.45
24-May-2007,3.15,3.15,2.92,2.92,3.033506182688472277,2507,6,7605.00,2505,99.92,0.23,-0.23
23-May-2007,3.05,3.05,3.02,3.02,3.030714285714285714,1400,3,4243.00,1400,100.00,0.03,-0.03
22-May-2007,3.45,3.45,3.00,3.02,3.028735632183908045,1218,9,3689.00,1200,98.52,0.45,-0.43
21-May-2007,3.15,3.21,3.15,3.15,3.158828064764841942,1297,7,4097.00,1100,84.81,0.06,0.00
18-May-2007,2.92,2.92,2.92,2.92,2.920000000000000000,300,1,876.00,300,100.00,0.00,0.00
17-May-2007,3.10,3.10,2.80,3.01,3.055952041107622038,3503,10,10705.00,3200,91.35,0.30,-0.09
16-May-2007,3.39,3.39,3.00,3.05,3.045032497678737233,2154,8,6559.00,2152,99.91,0.39,-0.34
15-May-2007,3.01,3.34,3.00,3.25,3.146145494028230184,4605,19,14488.00,3600,78.18,0.34,0.24
14-May-2007,2.92,3.32,2.92,3.08,3.202947421006619208,8007,18,25646.00,6000,74.93,0.40,0.16
11-May-2007,3.15,3.15,3.01,3.02,3.027925531914893617,3008,11,9108.00,3000,99.73,0.14,-0.13
9-May-2007,3.04,3.04,3.04,3.04,3.040000000000000000,1200,2,3648.00,1200,100.00,0.00,0.00
7-May-2007,3.13,3.13,3.13,3.13,3.130000000000000000,700,2,2191.00,700,100.00,0.00,0.00
4-May-2007,3.06,3.30,3.06,3.27,3.136265432098765432,6480,8,20323.00,6480,100.00,0.24,0.21
3-May-2007,3.25,3.25,3.15,3.15,3.242336237495966440,3099,7,10048.00,3099,100.00,0.10,-0.10
30-April-2007,3.10,3.10,3.10,3.10,3.100000000000000000,500,1,1550.00,500,100.00,0.00,0.00
27-April-2007,3.02,3.20,3.02,3.20,3.110000000000000000,800,3,2488.00,800,100.00,0.18,0.18
26-April-2007,2.93,3.11,2.92,3.10,2.992270788912579957,3752,12,11227.00,3752,100.00,0.19,0.17
25-April-2007,2.95,2.97,2.90,2.97,2.959199584199584199,3848,7,11387.00,3848,100.00,0.07,0.02
24-April-2007,2.98,2.98,2.98,2.98,2.980000000000000000,1000,2,2980.00,1000,100.00,0.00,0.00
23-April-2007,3.00,3.00,2.85,3.00,2.952150211992731677,3302,10,9748.00,3302,100.00,0.15,0.00
20-April-2007,2.95,3.22,2.94,2.98,2.976361529548088064,4315,12,12843.00,4115,95.37,0.28,0.03
19-April-2007,3.17,3.17,3.07,3.07,3.120000000000000000,2000,2,6240.00,2000,100.00,0.10,-0.10
18-April-2007,3.24,3.24,3.23,3.23,3.234201954397394136,3070,5,9929.00,2700,87.95,0.01,-0.01
17-April-2007,3.39,3.50,3.30,3.39,3.395083406496927129,20502,6,69606.00,20501,100.00,0.20,0.00
16-April-2007,3.46,3.46,3.16,3.44,3.163461538461538461,104,4,329.00,100,96.15,0.30,-0.02
13-April-2007,3.11,3.30,3.11,3.30,3.137254901960784313,102,4,320.00,100,98.04,0.19,0.19
11-April-2007,3.15,3.15,3.15,3.15,3.150000000000000000,120,1,378.00,120,100.00,0.00,0.00
10-April-2007,3.16,3.40,3.16,3.18,3.387071498530852105,5105,11,17291.00,5105,100.00,0.24,0.02
9-April-2007,3.01,3.25,2.95,3.25,3.155265180630284396,26020,14,82100.00,14120,54.27,0.30,0.24
5-April-2007,3.23,3.23,3.10,3.10,3.189138576779026217,1602,5,5109.00,1600,99.88,0.13,-0.13
4-April-2007,3.10,3.10,3.08,3.08,3.085714285714285714,700,3,2160.00,700,100.00,0.02,-0.02
3-April-2007,3.11,3.13,3.07,3.07,3.110860215053763440,9300,12,28931.00,7800,83.87,0.06,-0.04
2-April-2007,3.10,3.25,3.10,3.10,3.154143646408839779,9050,11,28545.00,8510,94.03,0.15,0.00
30-March-2007,3.26,3.26,3.11,3.15,3.183606557377049180,305,5,971.00,303,99.34,0.15,-0.11
29-March-2007,3.10,3.11,3.07,3.11,3.092727272727272727,2200,4,6804.00,2200,100.00,0.04,0.01
28-March-2007,3.21,3.25,3.15,3.15,3.212500000000000000,1600,5,5140.00,1500,93.75,0.10,-0.06
26-March-2007,3.10,3.20,3.10,3.10,3.190735694822888283,1101,3,3513.00,1100,99.91,0.10,0.00
23-March-2007,3.29,3.30,3.18,3.18,3.278680329917520619,8002,5,26236.00,8000,99.98,0.12,-0.11
22-March-2007,3.18,3.33,3.18,3.25,3.299186390532544378,5408,9,17842.00,5399,99.83,0.15,0.07
21-March-2007,3.18,3.18,3.18,3.18,3.180000000000000000,1500,2,4770.00,1500,100.00,0.00,0.00
20-March-2007,3.30,3.41,3.15,3.23,3.344727145113177750,28495,30,95308.00,25410,89.17,0.26,-0.07
19-March-2007,3.20,3.25,3.20,3.25,3.241666666666666666,1200,2,3890.00,1200,100.00,0.05,0.05
16-March-2007,3.16,3.40,3.16,3.23,3.219545454545454545,2200,6,7083.00,2100,95.45,0.24,0.07
15-March-2007,3.30,3.30,3.24,3.25,3.251461154668567355,7015,4,22809.00,7015,100.00,0.06,-0.05
14-March-2007,3.30,3.30,3.26,3.26,3.271445358401880141,1702,5,5568.00,1702,100.00,0.04,-0.04
13-March-2007,3.20,3.40,3.20,3.40,3.309543568464730290,24100,14,79760.00,17600,73.03,0.20,0.20
12-March-2007,3.12,3.44,3.12,3.30,3.286253369272237196,5565,12,18288.00,5565,100.00,0.32,0.18
9-March-2007,3.16,3.34,3.16,3.28,3.225985844287158746,3956,7,12762.00,3228,81.60,0.18,0.12
8-March-2007,3.15,3.40,3.15,3.19,3.209307454786060873,9068,12,29102.00,8368,92.28,0.25,0.04
7-March-2007,3.32,3.32,3.31,3.31,3.319097271818311669,7001,6,23237.00,6400,91.42,0.01,-0.01
6-March-2007,3.25,3.40,3.25,3.32,3.297653256704980842,8352,9,27542.00,7352,88.03,0.15,0.07
