Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2016,1538.00,1551.20,1515.40,1527.15,1540.798153409090909090,14080,1957,21694438.00,3225,22.90,35.80,-10.85
5-February-2016,1500.10,1542.00,1500.10,1530.40,1530.394851454347487945,12858,1820,19677817.00,3033,23.59,41.90,30.30
4-February-2016,1495.00,1512.25,1492.60,1499.45,1503.033679045388647262,8967,1173,13477703.00,1730,19.29,19.65,4.45
3-February-2016,1500.10,1515.60,1488.00,1497.45,1501.296453299420658471,7077,936,10624675.00,1671,23.61,27.60,-2.65
2-February-2016,1495.00,1528.00,1489.60,1517.10,1510.313405319989465367,11391,2133,17203980.00,3303,29.00,38.40,22.10
1-February-2016,1493.95,1502.00,1478.15,1488.85,1489.820680408915703033,5967,1081,8889760.00,2396,40.15,23.85,-5.10
29-January-2016,1470.00,1485.00,1451.70,1474.05,1466.504125916870415647,13088,1622,19193606.00,4156,31.75,33.30,4.05
28-January-2016,1504.95,1519.00,1472.95,1481.65,1501.149984834698210494,13188,2390,19797166.00,2600,19.71,46.05,-23.30
27-January-2016,1474.00,1499.00,1450.70,1490.40,1480.511352631012590121,9293,1374,13758392.00,1726,18.57,48.30,16.40
25-January-2016,1459.90,1477.70,1445.35,1470.55,1462.608223429014740108,6445,1031,9426510.00,916,14.21,32.35,10.65
22-January-2016,1458.00,1475.00,1432.25,1454.45,1456.410710370532777899,18244,2276,26570757.00,6314,34.61,42.75,-3.55
21-January-2016,1453.80,1480.55,1435.00,1453.50,1452.731002935754762067,14647,1991,21278151.00,1367,9.33,45.55,-0.30
20-January-2016,1430.00,1467.00,1405.15,1443.05,1424.540420763078803932,19631,2845,27965153.00,3192,16.26,61.85,13.05
19-January-2016,1499.90,1499.90,1424.30,1446.40,1453.498268052224886757,45036,4802,65459748.00,8320,18.47,75.60,-53.50
18-January-2016,1567.50,1567.50,1455.85,1469.60,1504.210958160981894622,29494,4059,44365198.00,7067,23.96,111.65,-97.90
15-January-2016,1539.90,1594.20,1527.45,1539.00,1563.769879573451002022,43512,6065,68042755.00,7568,17.39,66.75,-0.90
14-January-2016,1519.00,1541.95,1481.15,1520.60,1523.969624555254633317,37662,4445,57395744.00,10322,27.41,60.80,1.60
13-January-2016,1500.00,1500.00,1443.15,1498.65,1479.537107579140943123,7613,1350,11263716.00,1721,22.61,56.85,-1.35
12-January-2016,1465.00,1505.00,1453.10,1499.35,1483.963159222811001766,11889,2150,17642838.00,4547,38.25,51.90,34.35
11-January-2016,1380.00,1480.00,1380.00,1472.40,1440.847527865104315518,13996,1688,20166102.00,3253,23.24,100.00,92.40
8-January-2016,1425.00,1436.05,1398.10,1410.15,1416.476998730964467005,6304,1185,8929471.00,1447,22.95,37.95,-14.85
7-January-2016,1440.00,1440.00,1397.00,1416.65,1412.579375131940046442,9474,1669,13382777.00,3025,31.93,43.00,-23.35
6-January-2016,1460.00,1484.00,1448.15,1455.25,1461.063029348040181209,5077,961,7417817.00,1288,25.37,35.85,-4.75
5-January-2016,1442.00,1479.90,1442.00,1470.30,1473.992184524996826663,55147,1652,81286247.00,46320,83.99,37.90,28.30
4-January-2016,1441.00,1469.60,1441.00,1446.45,1453.476712328767123287,4380,737,6366228.00,1119,25.55,28.60,5.45
1-January-2016,1442.20,1453.35,1436.15,1441.00,1442.535459043430456294,1819,345,2623972.00,675,37.11,17.20,-1.20
31-December-2015,1436.95,1445.00,1417.90,1436.30,1430.534796419289633265,6926,1229,9907884.00,2018,29.14,27.10,-0.65
30-December-2015,1463.00,1463.00,1429.45,1436.15,1439.772582189594637727,6266,1075,9021615.00,2395,38.22,33.55,-26.85
29-December-2015,1473.80,1474.00,1452.00,1460.00,1466.810086179380785189,3133,490,4595516.00,1184,37.79,22.00,-13.80
28-December-2015,1465.00,1476.45,1458.00,1471.50,1470.012268935056437101,6113,525,8986185.00,3897,63.75,18.45,6.50
24-December-2015,1470.95,1470.95,1452.40,1460.00,1459.408218398976254798,7033,364,10264018.00,5458,77.61,18.55,-10.95
23-December-2015,1470.00,1477.05,1461.05,1470.75,1471.944282096240015585,5133,633,7555490.00,1576,30.70,16.00,0.75
22-December-2015,1484.00,1492.45,1456.40,1464.85,1480.989184911632814560,11373,704,16843290.00,5613,49.35,36.05,-19.15
21-December-2015,1484.00,1490.00,1470.00,1477.15,1479.718126917177914110,20864,1283,30872839.00,14210,68.11,20.00,-6.85
18-December-2015,1505.00,1519.65,1485.60,1490.90,1505.027506913113083976,6871,964,10341044.00,847,12.33,34.05,-14.10
17-December-2015,1479.10,1519.70,1479.10,1501.20,1491.764162245421872325,11686,1565,17432756.00,3321,28.42,40.60,22.10
16-December-2015,1480.00,1488.00,1471.00,1475.70,1480.851852795759213007,39238,2203,58105665.00,24983,63.67,17.00,-4.30
15-December-2015,1475.00,1489.40,1461.20,1469.50,1473.331950207468879668,11086,1414,16333358.00,3288,29.66,28.20,-5.50
14-December-2015,1445.00,1480.00,1445.00,1469.85,1470.526809743979021461,14491,847,21309404.00,9098,62.78,35.00,24.85
11-December-2015,1484.90,1487.50,1438.05,1452.40,1456.070096515622443971,12226,1176,17801913.00,2295,18.77,49.45,-32.50
10-December-2015,1427.00,1486.00,1420.75,1473.75,1469.851451407276649995,40788,1978,59952301.00,28091,68.87,65.25,46.75
9-December-2015,1453.15,1453.15,1411.00,1418.30,1426.581092652851515670,5839,910,8329807.00,,,42.15,-34.85
8-December-2015,1463.00,1475.00,1444.00,1449.95,1464.839031694534564512,4007,495,5869610.00,1763,44.00,31.00,-13.05
7-December-2015,1464.00,1480.00,1457.05,1460.95,1468.899330074235017200,5523,614,8112731.00,2187,39.60,22.95,-3.05
4-December-2015,1462.10,1471.95,1451.50,1463.15,1461.129301075268817204,3720,490,5435401.00,1360,36.56,20.45,1.05
3-December-2015,1478.00,1491.05,1460.05,1466.80,1474.274431818181818181,5280,734,7784169.00,1297,24.56,31.00,-11.20
2-December-2015,1490.10,1497.15,1473.00,1477.10,1483.151791197543500511,9770,806,14490393.00,1710,17.50,24.15,-13.00
1-December-2015,1436.95,1488.00,1435.85,1482.25,1481.851697769325250604,75717,2193,112201365.00,56713,74.90,52.15,45.30
30-November-2015,1448.00,1449.75,1430.60,1437.60,1437.775513950073421439,5448,742,7833001.00,1391,25.53,19.15,-10.40
27-November-2015,1433.35,1458.25,1421.80,1444.00,1445.334393638170974155,7545,722,10905048.00,1913,25.35,36.45,10.65
26-November-2015,1450.00,1458.00,1422.20,1436.50,1446.759941089837997054,8827,1126,12770550.00,3694,41.85,35.80,-13.50
24-November-2015,1454.00,1462.00,1438.05,1443.15,1450.984231598398521712,16235,1800,23556729.00,9239,56.91,23.95,-10.85
23-November-2015,1455.00,1458.25,1439.40,1444.85,1448.688023332392511054,10629,1403,15398105.00,4972,46.78,18.85,-10.15
20-November-2015,1425.50,1455.00,1424.15,1445.20,1444.427700291069053169,75927,3057,109671062.00,60855,80.15,30.85,19.70
19-November-2015,1452.85,1462.00,1404.75,1419.75,1419.325087338306108960,84728,2220,120256576.00,68147,80.43,57.25,-33.10
18-November-2015,1445.00,1467.90,1425.00,1452.60,1448.065842005366843379,15279,1665,22124998.00,3057,20.01,42.90,7.60
17-November-2015,1480.00,1480.65,1447.05,1454.40,1455.975660528422738190,24980,2598,36370272.00,9811,39.28,33.60,-25.60
16-November-2015,1502.25,1514.00,1470.20,1479.85,1487.404720924514384066,8134,1026,12098550.00,2858,35.14,43.80,-22.40
13-November-2015,1490.00,1518.95,1490.00,1511.45,1511.792930499164079293,8374,897,12659754.00,3207,38.30,28.95,21.45
11-November-2015,1501.05,1510.00,1493.10,1503.30,1503.511565836298932384,1124,149,1689947.00,588,52.31,16.90,2.25
10-November-2015,1501.10,1518.80,1467.00,1490.30,1509.775744641610349233,75909,1687,114605567.00,64678,85.20,51.80,-10.80
9-November-2015,1490.00,1527.00,1470.50,1508.05,1510.217132902961368992,9759,1814,14738209.00,5285,54.16,56.50,18.05
6-November-2015,1510.00,1527.15,1487.75,1500.75,1501.093366193453775179,49097,2191,73699181.00,41330,84.18,39.40,-9.25
5-November-2015,1514.60,1536.45,1509.35,1516.55,1521.245447223149912578,50903,682,77435957.00,1314,2.58,27.10,1.95
4-November-2015,1546.00,1546.00,1501.00,1516.85,1517.411732997933698679,11131,1111,16890310.00,2668,23.97,45.00,-29.15
3-November-2015,1510.00,1546.80,1502.30,1535.90,1523.754409964720282237,13889,1485,21163425.00,1274,9.17,44.50,25.90
2-November-2015,1569.00,1578.65,1495.10,1500.70,1533.112853225229521879,16774,2371,25716435.00,3935,23.46,83.55,-68.30
30-October-2015,1552.00,1572.50,1535.20,1568.30,1560.575239783992907229,12407,1841,19362057.00,4065,32.76,37.30,16.30
29-October-2015,1545.00,1560.00,1529.20,1557.95,1553.715463440943061869,12979,1686,20165673.00,5151,39.69,30.80,12.95
28-October-2015,1545.00,1561.55,1512.80,1533.60,1535.147777035552586654,13473,2039,20683046.00,2446,18.15,48.75,-11.40
27-October-2015,1510.00,1553.00,1510.00,1545.45,1534.764942614398569086,13418,1832,20593476.00,5828,43.43,43.00,35.45
26-October-2015,1495.00,1520.00,1490.00,1513.50,1510.371876399462606359,22330,3078,33726604.00,7240,32.42,30.00,18.50
23-October-2015,1480.00,1495.00,1470.00,1489.90,1486.390044211560504339,12214,1684,18154768.00,4171,34.15,25.00,9.90
21-October-2015,1474.00,1494.00,1462.00,1473.80,1478.008457484874113590,15371,2049,22718468.00,4701,30.58,32.00,-0.20
20-October-2015,1450.00,1485.00,1449.75,1475.45,1467.100947918936587491,18356,2345,26930105.00,7652,41.69,35.25,25.45
19-October-2015,1424.05,1455.00,1424.00,1449.90,1442.519820280953193425,17583,1917,25363826.00,8530,48.51,31.00,25.85
16-October-2015,1460.00,1475.00,1415.00,1424.75,1437.238915528949431395,98223,7326,141169918.00,19298,19.65,60.00,-35.25
15-October-2015,1423.00,1429.00,1383.45,1403.25,1407.256828287105653186,42507,5190,59818266.00,7477,17.59,45.55,-19.75
14-October-2015,1400.00,1423.00,1398.95,1407.25,1410.286077235772357723,7872,1034,11101772.00,2379,30.22,24.05,7.25
13-October-2015,1410.00,1426.00,1386.30,1412.60,1402.949366503283085175,21626,2369,30340183.00,3540,16.37,39.70,2.60
12-October-2015,1448.00,1459.25,1395.00,1404.00,1412.779592036873590271,20394,2629,28812227.00,6540,32.07,64.25,-44.00
9-October-2015,1466.00,1483.80,1419.55,1437.35,1442.277939974308069601,17126,2319,24700452.00,6250,36.49,64.25,-28.65
8-October-2015,1519.90,1539.45,1442.50,1463.45,1496.031621837078154064,101607,2997,152007285.00,90881,89.44,96.95,-56.45
7-October-2015,1530.00,1542.45,1505.30,1516.15,1522.644930772666368914,11195,1508,17046010.00,3076,27.48,37.15,-13.85
6-October-2015,1530.00,1576.80,1516.40,1525.10,1548.414286835085517024,25492,2611,39472177.00,6369,24.98,60.40,-4.90
5-October-2015,1499.40,1541.00,1498.00,1528.25,1526.817243643869030865,10659,1097,16274345.00,3047,28.59,43.00,28.85
1-October-2015,1509.00,1513.00,1481.20,1494.55,1493.348304788535477105,11444,1196,17089878.00,4304,37.61,31.80,-14.45
30-September-2015,1525.00,1540.00,1495.05,1514.05,1517.042473411508044723,14668,1603,22251979.00,6241,42.55,44.95,-10.95
29-September-2015,1500.00,1549.65,1478.25,1516.65,1524.220143072289156626,26560,1993,40483287.00,3455,13.01,71.40,16.65
28-September-2015,1560.00,1567.05,1502.10,1509.40,1530.533003454392680421,10711,1076,16393539.00,4182,39.04,64.95,-50.60
24-September-2015,1495.00,1605.00,1495.00,1561.00,1575.213251819216870451,202010,9822,318208829.00,94446,46.75,110.00,66.00
23-September-2015,1472.25,1502.00,1472.25,1497.20,1491.164097657772580702,28221,2611,42082142.00,8521,30.19,29.75,24.95
22-September-2015,1424.00,1488.00,1424.00,1469.85,1468.808243418213206732,23170,2628,34032287.00,5326,22.99,64.00,45.85
21-September-2015,1395.00,1430.00,1377.05,1415.65,1406.639786540171953750,10119,1317,14233788.00,2704,26.72,52.95,20.65
18-September-2015,1390.00,1415.00,1388.50,1399.95,1400.122176913425345043,12752,1514,17854358.00,2212,17.35,26.50,9.95
16-September-2015,1375.00,1395.00,1370.00,1377.00,1379.040831477357089829,5388,955,7430272.00,1441,26.74,25.00,2.00
15-September-2015,1370.00,1385.00,1355.90,1371.30,1367.659461663947797716,4904,676,6707002.00,975,19.88,29.10,1.30
14-September-2015,1357.00,1375.00,1352.80,1372.30,1368.792804698972099853,6810,706,9321479.00,1300,19.09,22.20,15.30
11-September-2015,1352.45,1375.00,1345.10,1356.00,1359.384485407066052227,6510,913,8849593.00,1378,21.17,29.90,3.55
10-September-2015,1335.00,1359.95,1305.00,1347.60,1340.870880861850443599,12624,1346,16927154.00,2284,18.09,54.95,12.60
9-September-2015,1333.30,1364.40,1327.00,1336.75,1343.508927008576929809,11426,1267,15350933.00,2606,22.81,37.40,3.45
8-September-2015,1299.00,1329.00,1270.00,1318.75,1303.366723638255183176,13457,1819,17539406.00,2620,19.47,59.00,19.75
7-September-2015,1349.90,1366.85,1295.00,1301.00,1313.642786589971529835,17211,2374,22609106.00,5570,32.36,71.85,-48.90
4-September-2015,1397.00,1397.00,1300.00,1355.30,1331.406917274005881600,15642,1901,20825867.00,1934,12.36,97.00,-41.70
3-September-2015,1396.30,1402.60,1355.50,1373.75,1375.983591186122831692,8532,1150,11739892.00,1605,18.81,47.10,-22.55
2-September-2015,1376.00,1399.00,1361.95,1374.05,1384.029567186713638651,15896,1684,22000534.00,6287,39.55,37.05,-1.95
1-September-2015,1400.00,1425.00,1339.00,1363.90,1384.158500644685945846,21716,2087,30058386.00,7619,35.08,86.00,-36.10
31-August-2015,1400.00,1437.80,1363.15,1395.80,1398.653304442036836403,14768,1688,20655312.00,3095,20.96,74.65,-4.20
28-August-2015,1331.00,1410.00,1331.00,1393.60,1379.564812856840769718,18916,1874,26095848.00,5312,28.08,79.00,62.60
27-August-2015,1333.00,1351.00,1315.00,1331.65,1332.957778623050589577,7887,1053,10513038.00,2242,28.43,36.00,-1.35
26-August-2015,1292.00,1357.25,1265.00,1318.00,1327.905320987107350139,22571,1983,29972151.00,3764,16.68,92.25,26.00
25-August-2015,1310.10,1352.05,1260.00,1279.20,1276.749467592932571562,68087,2098,86930041.00,56355,82.77,92.05,-30.90
24-August-2015,1420.00,1420.00,1301.35,1333.05,1336.597116624135118781,38011,2305,50805393.00,15604,41.05,118.65,-86.95
21-August-2015,1367.60,1444.95,1353.00,1415.05,1409.575546931638875858,23449,2420,33053137.00,5361,22.86,91.95,47.45
20-August-2015,1433.00,1448.95,1361.60,1377.90,1409.141410321062363422,23796,2456,33531929.00,5970,25.09,87.35,-55.10
19-August-2015,1420.10,1449.00,1408.00,1433.25,1430.958167196053254037,14797,1160,21173888.00,3626,24.50,41.00,13.15
18-August-2015,1404.05,1443.40,1404.05,1421.95,1427.273616347046932196,18303,1778,26123389.00,6150,33.60,39.35,17.90
17-August-2015,1372.05,1427.95,1372.05,1401.90,1406.557652896127710063,18542,1977,26080392.00,5371,28.97,55.90,29.85
14-August-2015,1370.00,1388.00,1356.00,1373.45,1375.020840374000225301,8877,1116,12206060.00,1960,22.08,32.00,3.45
13-August-2015,1400.00,1415.00,1372.00,1378.00,1391.338341968911917098,23160,1975,32223396.00,8397,36.26,43.00,-22.00
12-August-2015,1380.00,1406.85,1370.00,1401.80,1393.710495646808802358,29174,2225,40660110.00,10603,36.34,36.85,21.80
11-August-2015,1360.00,1383.95,1360.00,1375.05,1374.339000134390538906,29764,2766,40905826.00,7964,26.76,23.95,15.05
10-August-2015,1305.30,1363.90,1303.00,1352.35,1343.914943850833913490,33037,2720,44398918.00,13606,41.18,60.90,47.05
7-August-2015,1299.95,1308.25,1286.05,1297.75,1298.169519769731858809,6601,900,8569217.00,2726,41.30,22.20,-2.20
6-August-2015,1287.00,1319.00,1283.55,1297.35,1299.919027416632452899,21921,1782,28495525.00,7299,33.30,35.45,10.35
5-August-2015,1277.85,1297.15,1275.00,1289.85,1289.672503398097065643,12507,1425,16129934.00,4328,34.60,22.15,12.00
4-August-2015,1273.40,1282.00,1256.35,1273.45,1269.243699036323202372,5396,908,6848839.00,1743,32.30,25.65,0.05
3-August-2015,1287.00,1298.00,1272.10,1276.20,1286.184431667403803626,9044,923,11632252.00,2525,27.92,25.90,-10.80
31-July-2015,1259.65,1287.95,1254.70,1276.70,1273.350096533970763997,10877,1412,13850229.00,2600,23.90,33.25,17.05
30-July-2015,1275.00,1289.30,1246.00,1252.15,1264.800416299735809783,12491,1581,15798622.00,3754,30.05,43.30,-22.85
29-July-2015,1255.00,1270.95,1226.70,1268.15,1258.116039019963702359,8816,1068,11091551.00,2679,30.39,44.25,13.15
28-July-2015,1264.35,1272.30,1237.60,1244.10,1254.009952551787987501,8641,1044,10835900.00,2728,31.57,34.70,-20.25
27-July-2015,1270.00,1291.95,1250.40,1262.20,1269.097545738509593931,11205,1094,14220238.00,2941,26.25,41.55,-7.80
24-July-2015,1315.00,1320.00,1260.00,1269.30,1284.850052125564693617,17266,1756,22184221.00,5502,31.87,60.00,-45.70
23-July-2015,1265.00,1324.60,1265.00,1307.60,1311.957569808027923211,18336,1872,24056054.00,4640,25.31,59.60,42.60
22-July-2015,1275.00,1302.00,1244.90,1286.95,1278.739436278076941735,20613,1604,26358656.00,2372,11.51,57.10,11.95
21-July-2015,1297.70,1320.05,1256.50,1267.75,1296.725358708275577866,26693,2486,34613490.00,7606,28.49,63.55,-29.95
20-July-2015,1283.00,1301.00,1270.00,1290.70,1289.182532703088930416,18194,1542,23455387.00,5755,31.63,31.00,7.70
17-July-2015,1257.10,1286.05,1257.10,1268.75,1271.820671536333419580,50243,3487,63900086.00,11148,22.19,28.95,11.65
16-July-2015,1230.00,1246.05,1190.00,1228.75,1226.941346579910912101,42879,3728,52610018.00,5282,12.32,56.05,-1.25
15-July-2015,1238.95,1240.00,1210.00,1224.05,1222.840504093755016856,12458,1252,15234147.00,3399,27.28,30.00,-14.90
14-July-2015,1245.00,1251.00,1230.00,1234.00,1236.610881603234596114,11377,1022,14068922.00,3666,32.22,21.00,-11.00
13-July-2015,1210.00,1245.15,1210.00,1236.70,1231.400740969435010805,19434,1584,23931042.00,3676,18.92,35.15,26.70
10-July-2015,1215.00,1228.00,1199.00,1203.50,1209.373229538328467942,9249,1235,11185493.00,2009,21.72,29.00,-11.50
9-July-2015,1237.00,1239.35,1203.00,1210.55,1217.007398753894080996,12840,1592,15626375.00,3325,25.90,36.35,-26.45
8-July-2015,1264.60,1264.60,1216.00,1235.00,1238.454455706199815716,15194,1584,18817077.00,5278,34.74,48.60,-29.60
7-July-2015,1275.00,1277.05,1262.05,1270.60,1269.331026333558406482,5924,769,7519517.00,1480,24.98,15.00,-4.40
6-July-2015,1259.90,1281.45,1257.00,1266.65,1266.588266595716376213,7517,737,9520944.00,2564,34.11,24.45,6.75
3-July-2015,1270.00,1283.00,1258.50,1277.15,1273.727697065172997257,17139,1593,21830419.00,3332,19.44,24.50,7.15
2-July-2015,1300.00,1306.50,1260.15,1268.15,1280.784676869090554634,10259,984,13139570.00,4003,39.02,46.35,-31.85
1-July-2015,1278.50,1300.50,1267.80,1292.35,1292.138881887382164641,19837,1391,25632159.00,2163,10.90,32.70,13.85
30-June-2015,1269.00,1285.30,1263.75,1268.95,1273.025083932853717026,20850,1823,26542573.00,1758,8.43,21.55,-0.05
29-June-2015,1304.00,1304.00,1244.00,1263.30,1258.275600426412491377,15947,1727,20065721.00,3495,21.92,60.00,-40.70
26-June-2015,1295.10,1329.70,1291.15,1304.45,1309.535732009925558312,20150,1738,26387145.00,2690,13.35,38.55,9.35
25-June-2015,1365.00,1376.00,1272.15,1294.35,1303.197835314091680814,23560,3194,30703341.00,6345,26.93,103.85,-70.65
24-June-2015,1348.00,1388.70,1345.35,1363.20,1371.253690541279387643,14632,1383,20064184.00,2818,19.26,43.35,15.20
23-June-2015,1369.00,1369.00,1336.80,1350.50,1352.246557878633350331,7844,908,10607022.00,1231,15.69,32.20,-18.50
22-June-2015,1315.35,1348.95,1315.35,1345.05,1338.229296153200067193,5953,851,7966479.00,1055,17.72,33.60,29.70
19-June-2015,1331.45,1340.50,1311.00,1317.25,1324.127856834842604570,4638,792,6141305.00,1175,25.33,29.50,-14.20
18-June-2015,1326.50,1345.15,1313.50,1318.25,1323.721482889733840304,8416,880,11140440.00,2675,31.78,31.65,-8.25
17-June-2015,1319.00,1355.30,1316.70,1323.40,1335.139075388451947055,5213,738,6960080.00,1119,21.47,38.60,4.40
16-June-2015,1321.00,1327.05,1300.10,1313.60,1313.018048780487804878,4100,565,5383374.00,1096,26.73,26.95,-7.40
15-June-2015,1298.00,1328.05,1270.00,1312.95,1299.770068671560502012,8446,1276,10977858.00,1442,17.07,58.05,14.95
12-June-2015,1332.00,1354.00,1274.00,1296.25,1307.743937998772252915,13032,1656,17042519.00,2330,17.88,80.00,-35.75
11-June-2015,1390.00,1405.15,1328.05,1345.00,1371.273451327433628318,9040,1292,12396312.00,2047,22.64,77.10,-45.00
10-June-2015,1351.00,1420.30,1351.00,1400.90,1399.124700239808153477,9174,1494,12835570.00,1664,18.14,69.30,49.90
9-June-2015,1360.00,1386.25,1351.40,1359.55,1365.916248485897214050,5779,825,7893630.00,1260,21.80,34.85,-0.45
