Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-April-2014,32.65,33.50,32.35,33.05,32.897965035212235711,254599,1449,8375789.00,109043,42.83,1.15,0.40
28-April-2014,32.85,33.40,32.20,32.65,32.755374890988633988,138747,1094,4544710.00,53412,38.50,1.20,-0.20
25-April-2014,34.55,34.65,32.40,32.55,33.189571967422798820,612944,4287,20343349.00,213201,34.78,2.25,-2.00
23-April-2014,32.50,34.40,32.20,34.10,33.512732868201670267,675221,4016,22628501.00,231914,34.35,2.20,1.60
22-April-2014,32.65,35.40,32.10,32.40,33.914087034544638851,931722,6317,31598501.00,296164,31.79,3.30,-0.25
21-April-2014,31.50,33.25,30.90,32.65,32.246526348886350920,432542,3142,13947977.00,140358,32.45,2.35,1.15
17-April-2014,31.05,31.95,30.75,31.15,31.332214580970845374,109348,1039,3426115.00,37857,34.62,1.20,0.10
16-April-2014,32.25,32.65,30.25,30.55,31.321504393769710127,145547,1203,4558751.00,55144,37.89,2.40,-1.70
15-April-2014,32.10,33.80,31.75,32.00,32.608943796601654983,214987,2110,7010499.00,75567,35.15,2.05,-0.10
11-April-2014,30.95,34.80,30.95,33.05,33.653813690042819946,810370,7443,27272041.00,211398,26.09,3.85,2.10
10-April-2014,31.20,32.65,30.75,31.30,31.764823800811391297,314275,2325,9982890.00,90200,28.70,1.90,0.10
9-April-2014,31.70,31.80,30.80,30.95,31.194407730994352803,116518,831,3634710.00,38844,16.67,1.00,-0.75
7-April-2014,30.50,32.35,30.30,31.05,31.096608718194458628,127297,1148,3958505.00,37990,14.92,2.05,0.55
4-April-2014,32.85,33.40,31.50,31.70,32.303252040093900212,214696,1330,6935379.00,83604,38.94,1.90,-1.15
3-April-2014,31.65,33.50,29.25,33.00,32.263624287522089134,1239863,12840,40002474.00,387408,31.25,4.25,1.35
2-April-2014,27.30,32.25,27.10,31.60,30.237255330440483251,1377419,6566,41649370.00,435185,31.59,5.15,4.30
1-April-2014,27.40,27.65,26.85,27.10,27.214270342183006280,102226,591,2782006.00,36722,35.92,0.80,-0.30
31-March-2014,26.80,27.30,26.60,26.90,26.965056133056133056,60125,334,1621274.00,30038,49.96,0.70,0.10
28-March-2014,27.35,27.60,26.50,26.65,26.860154925598041062,84944,778,2281609.00,48706,57.34,1.10,-0.70
27-March-2014,26.35,27.45,26.35,27.25,26.989119124568451663,145117,1082,3916580.00,80906,55.75,1.10,0.90
26-March-2014,26.30,26.50,25.95,26.30,26.205759109083105559,177076,1024,4640411.00,105600,59.64,0.55,0.00
25-March-2014,26.45,26.45,25.90,26.05,26.075235770141152268,80693,410,2104089.00,46093,57.12,0.55,-0.40
24-March-2014,26.40,27.30,26.35,26.45,26.779977722082985240,107730,489,2885007.00,41094,38.15,0.95,0.05
22-March-2014,26.80,26.80,26.25,26.35,26.466941453566621803,23776,141,629278.00,15361,64.61,0.55,-0.45
21-March-2014,26.85,27.20,26.50,26.55,26.744809239553594601,77060,386,2060955.00,34123,44.28,0.70,-0.30
20-March-2014,26.90,27.30,26.40,26.65,26.716656212020229740,102028,481,2725847.00,58546,57.38,0.90,-0.25
19-March-2014,27.45,27.65,26.60,27.10,27.086055554051981560,110847,662,3002408.00,37757,34.06,1.05,-0.35
18-March-2014,27.40,27.55,27.05,27.25,27.330656214262642840,114551,472,3130754.00,52997,46.26,0.50,-0.15
14-March-2014,26.45,27.80,26.45,27.30,27.126934309977226628,192769,1030,5229232.00,60066,31.16,1.35,0.85
13-March-2014,28.45,28.65,26.65,26.90,27.858789441590377387,501818,2368,13980042.00,190469,37.96,2.00,-1.55
12-March-2014,28.00,28.80,27.60,27.95,28.019866926145271590,2379130,2750,66662906.00,1964451,82.57,1.20,-0.05
11-March-2014,29.10,29.80,27.75,27.85,28.343065162436271270,329914,1608,9350774.00,171973,52.13,2.05,-1.25
10-March-2014,27.80,30.25,27.45,29.00,29.292490018731062113,791733,6439,23191831.00,275432,34.79,2.80,1.20
7-March-2014,28.20,28.20,27.25,27.80,27.650319792265732559,114762,1057,3173206.00,60336,52.57,0.95,-0.40
6-March-2014,28.15,28.75,27.60,27.85,28.085477703822796831,120043,723,3371465.00,40056,33.37,1.15,-0.30
5-March-2014,28.50,28.70,27.45,27.95,28.093342158251920352,107272,753,3013629.00,43350,40.41,1.25,-0.55
4-March-2014,27.50,29.60,27.50,28.45,28.802798071637962623,349312,1919,10061163.00,87423,25.03,2.10,0.95
3-March-2014,27.80,28.10,27.20,27.60,27.487391567480330845,74355,527,2043825.00,38979,52.42,0.90,-0.20
28-February-2014,27.20,28.05,27.10,27.80,27.625413375548059310,120653,731,3333089.00,34947,28.96,0.95,0.60
26-February-2014,27.95,28.00,26.70,26.95,27.356225037770564389,133702,848,3657582.00,42994,32.16,1.30,-1.00
25-February-2014,29.00,29.70,27.50,27.70,28.337983132022391927,351198,1889,9952243.00,102129,29.08,2.20,-1.30
24-February-2014,26.35,29.50,26.35,29.25,28.423337805605247465,563472,2792,16015755.00,228797,40.60,3.15,2.90
21-February-2014,24.95,27.45,24.95,27.10,26.352342531726270989,464284,2359,12234971.00,188527,40.61,2.50,2.15
20-February-2014,24.25,25.75,24.05,24.65,24.892747666835878011,204872,1028,5099827.00,56220,27.44,1.70,0.40
19-February-2014,24.50,24.75,24.15,24.40,24.501270045873298707,52754,351,1292540.00,24310,46.08,0.60,-0.10
18-February-2014,23.30,24.50,23.25,24.30,24.146728240450845335,63880,419,1542493.00,29629,46.38,1.25,1.00
17-February-2014,23.80,23.95,23.15,23.45,23.465435749377168269,42949,295,1007817.00,20780,48.38,0.80,-0.35
14-February-2014,23.80,24.25,23.30,23.90,23.836234961075725406,84780,597,2020836.00,20019,23.61,0.95,0.10
13-February-2014,24.70,24.80,23.10,23.35,23.670782998687596234,96769,628,2290598.00,37943,39.21,1.70,-1.35
12-February-2014,24.70,25.45,24.55,24.60,24.893463742966819161,38034,294,946798.00,11571,30.42,0.90,-0.10
11-February-2014,24.85,25.10,24.55,24.70,24.735687104803868272,34951,250,864537.00,16653,47.65,0.55,-0.15
10-February-2014,25.40,25.45,24.75,24.85,25.103089080459770114,41760,514,1048305.00,19646,47.05,0.70,-0.55
7-February-2014,25.35,25.70,24.85,25.25,25.144430606996716751,61829,406,1554655.00,29672,47.99,0.85,-0.10
6-February-2014,25.40,25.95,24.50,24.90,25.055146388339435770,71283,400,1786006.00,18035,25.30,1.45,-0.50
5-February-2014,25.60,25.65,25.00,25.10,25.285951064213860216,60937,307,1540850.00,33154,54.41,0.65,-0.50
4-February-2014,25.85,25.85,25.10,25.40,25.392168065749571485,45506,362,1155496.00,17202,37.80,0.75,-0.45
3-February-2014,26.25,27.15,25.80,25.95,26.419677521864680768,72377,518,1912177.00,24982,34.52,1.35,-0.30
31-January-2014,24.80,26.50,24.80,26.25,25.931761847240938702,143219,846,3713921.00,49842,34.80,1.70,1.45
30-January-2014,25.45,25.45,24.40,24.70,24.664525559191117309,74572,517,1839283.00,31132,41.75,1.05,-0.75
29-January-2014,26.75,26.75,25.20,25.45,25.847447749425786472,87511,613,2261936.00,36053,41.20,1.55,-1.30
28-January-2014,26.50,26.75,26.00,26.25,26.425920612147297943,73185,433,1933981.00,26667,36.44,0.75,-0.25
27-January-2014,26.90,26.95,25.65,25.85,26.356103236570391564,136657,787,3601746.00,87165,63.78,1.30,-1.05
24-January-2014,27.30,27.55,27.15,27.20,27.295198795106958747,81667,525,2229117.00,42072,51.52,0.40,-0.10
23-January-2014,28.00,28.05,27.40,27.60,27.687888348216672905,93505,511,2588956.00,48620,52.00,0.65,-0.40
22-January-2014,28.40,28.55,27.70,27.90,28.202774058260276395,118743,530,3348882.00,61580,51.86,0.85,-0.50
21-January-2014,28.10,28.65,28.05,28.15,28.383198258072190701,193349,874,5487863.00,99772,51.60,0.60,0.05
20-January-2014,27.70,28.35,27.50,28.05,28.002161884043580693,221566,1455,6204327.00,82473,37.22,0.85,0.35
17-January-2014,28.50,29.10,27.35,27.50,28.162516747338954738,877005,4840,24698668.00,165997,18.93,1.75,-1.00
16-January-2014,27.20,28.60,27.20,28.40,27.989862243463592915,533550,2744,14933991.00,149846,28.08,1.40,1.20
15-January-2014,26.90,27.85,26.90,27.10,27.299055439529143725,168544,974,4601092.00,61073,36.24,0.95,0.20
14-January-2014,27.25,27.95,26.85,27.30,27.377073447563827314,292508,1348,8008013.00,69059,23.61,1.10,0.05
13-January-2014,28.00,28.30,27.10,27.40,27.609817508823276233,139404,795,3848919.00,49150,35.26,1.20,-0.60
10-January-2014,28.20,29.05,27.50,27.70,28.328828603262434432,319516,1893,9051514.00,85636,26.80,1.55,-0.50
9-January-2014,29.00,29.00,27.70,27.90,28.183525892341519930,278789,1288,7857257.00,111940,40.15,1.30,-1.10
8-January-2014,28.75,29.85,28.30,28.80,29.126131583132146935,691730,3316,20147419.00,155728,22.51,1.55,0.05
7-January-2014,29.00,30.20,28.60,29.00,29.432777381490930388,1410314,6451,41509458.00,360169,25.54,1.60,0.00
6-January-2014,27.05,28.35,26.95,28.10,27.872792896499211588,500373,2738,13946793.00,173891,34.75,1.40,1.05
3-January-2014,26.20,27.45,26.00,27.05,26.802072332675207003,130674,826,3502334.00,47499,36.35,1.45,0.85
2-January-2014,27.50,28.10,26.45,26.85,27.257492253471154528,211385,1156,5761825.00,67138,31.76,1.65,-0.65
1-January-2014,27.70,27.80,27.30,27.40,27.473550136775852203,127581,787,3505103.00,42998,33.70,0.50,-0.30
31-December-2013,27.10,28.35,26.75,27.60,27.674350791181945414,359399,2074,9946134.00,124841,34.74,1.60,0.50
30-December-2013,27.40,27.70,26.35,26.65,26.782295241390273323,106943,915,2864179.00,39761,37.18,1.35,-0.75
27-December-2013,27.80,28.00,27.00,27.10,27.472355053982827509,188208,1128,5170517.00,78761,41.85,1.00,-0.70
26-December-2013,27.40,27.90,26.95,27.15,27.423277272575492804,179686,1329,4927579.00,60168,33.49,0.95,-0.25
24-December-2013,27.00,28.40,26.75,27.25,27.716316902858640507,534170,2779,14805225.00,176861,33.11,1.65,0.25
23-December-2013,27.45,27.45,26.35,27.10,26.967913292043830395,293860,2587,7924791.00,103526,35.23,1.10,-0.35
20-December-2013,25.85,27.80,25.30,27.15,26.851553949888224840,1435471,7162,38544627.00,334806,23.32,2.50,1.30
19-December-2013,24.70,25.80,24.25,25.40,25.348727328151196463,465831,2316,11808223.00,191338,41.07,1.55,0.70
18-December-2013,24.50,25.35,24.50,24.70,24.924845659569106715,142866,905,3560913.00,56565,39.59,0.85,0.20
17-December-2013,24.55,25.50,24.25,24.55,24.884855641045174068,236286,1183,5879943.00,74627,31.58,1.25,0.00
16-December-2013,24.15,24.50,23.80,24.20,24.168779684240506816,129909,687,3139742.00,35157,27.06,0.70,0.05
13-December-2013,25.00,25.05,23.90,24.05,24.382181887481846081,152171,1053,3710261.00,73407,48.24,1.15,-0.95
12-December-2013,25.80,26.05,24.85,25.10,25.455674494288813732,250736,1318,6382654.00,105509,42.08,1.20,-0.70
11-December-2013,25.65,26.45,25.35,25.75,25.955504725985938445,515448,2563,13378713.00,172021,33.37,1.10,0.10
10-December-2013,24.35,26.00,24.15,25.65,25.202008313893322575,570130,2768,14368421.00,268373,47.07,1.85,1.30
9-December-2013,24.80,25.05,23.85,24.25,24.250503135751257070,162481,828,3940246.00,88385,54.40,1.20,-0.55
6-December-2013,23.70,25.15,23.45,24.60,24.547168246772989855,542685,2140,13321380.00,170532,31.42,1.70,0.90
5-December-2013,25.00,25.30,23.75,23.95,24.417019354622860870,538011,2540,13136625.00,200774,37.32,1.55,-1.05
4-December-2013,22.70,24.90,22.70,24.50,24.052419684938075245,2052168,7120,49359606.00,479317,23.36,2.20,1.80
3-December-2013,21.90,22.70,21.90,22.30,22.296262152908358977,3057910,2588,68179963.00,2284963,74.72,0.80,0.40
2-December-2013,22.50,22.75,21.85,22.00,22.329113567159129356,141872,769,3167876.00,81883,57.72,0.90,-0.50
29-November-2013,22.60,23.30,22.25,22.55,22.580075215111280297,1066541,1182,24082576.00,893973,83.82,1.05,-0.05
28-November-2013,21.90,22.70,21.70,22.45,22.341246749233977907,116511,697,2603001.00,52597,45.14,1.00,0.55
27-November-2013,23.00,23.00,21.60,21.75,22.134174232448541132,72145,411,1596870.00,46598,64.59,1.40,-1.25
26-November-2013,22.50,23.25,22.30,22.50,22.793976176329117505,141372,804,3222430.00,59608,42.16,0.95,0.00
25-November-2013,21.40,22.55,21.40,22.25,22.255643557447402393,28661,167,637869.00,15646,54.59,1.15,0.85
22-November-2013,22.50,23.05,21.80,22.10,22.528498703523086804,84074,601,1894061.00,42779,50.88,1.25,-0.40
21-November-2013,22.95,22.95,21.80,21.95,22.262721028570576259,134089,971,2985186.00,68850,51.35,1.15,-1.00
20-November-2013,22.40,23.50,22.00,22.70,22.822531575550843551,770137,3582,17576476.00,259316,33.67,1.50,0.30
19-November-2013,21.50,22.15,20.75,22.05,21.632476265988731850,238371,1034,5156555.00,163345,68.53,1.40,0.55
18-November-2013,20.80,21.55,20.80,21.10,21.110986304920724067,46294,300,977312.00,33385,72.12,0.75,0.30
14-November-2013,21.00,21.50,20.85,21.00,21.078766932381961090,35878,257,756264.00,18096,50.44,0.65,0.00
13-November-2013,20.95,21.20,20.70,20.75,20.988390962426663337,48066,364,1008828.00,24540,51.05,0.50,-0.20
12-November-2013,20.80,21.45,20.70,21.05,21.156008273595330518,70586,279,1493318.00,44276,62.73,0.75,0.25
11-November-2013,20.85,21.15,20.80,20.85,20.973170164525318295,34402,211,721519.00,24212,70.38,0.35,0.00
8-November-2013,21.05,21.25,20.55,20.80,20.887970000334817691,59734,386,1247722.00,30553,51.15,0.70,-0.25
7-November-2013,22.05,22.35,21.10,21.20,21.898486765628696931,194418,1124,4257460.00,101781,52.35,1.25,-0.85
6-November-2013,21.00,22.60,21.00,21.90,22.150974295503599836,265012,1466,5870274.00,134298,50.68,1.60,0.90
5-November-2013,20.75,22.30,20.60,21.80,21.596825427695339595,308514,1723,6662923.00,149743,48.54,1.70,1.05
3-November-2013,20.50,20.85,20.40,20.75,20.627544057437844894,33706,229,695272.00,24315,72.14,0.45,0.25
1-November-2013,20.10,20.70,19.55,20.35,20.097054772056411938,152450,844,3063796.00,95038,62.34,1.15,0.25
31-October-2013,20.00,20.10,19.70,19.80,19.892491265470480251,33774,288,671849.00,18170,53.80,0.40,-0.20
30-October-2013,20.05,20.25,20.00,20.05,20.064738116477634764,23541,161,472344.00,15415,65.48,0.25,0.00
29-October-2013,20.05,20.15,19.70,20.00,19.998672014023531911,37651,194,752970.00,19124,50.79,0.45,-0.05
28-October-2013,19.95,20.20,19.65,19.90,19.889124893797790994,35310,253,702285.00,24704,69.96,0.55,-0.05
25-October-2013,20.00,20.50,19.70,19.85,20.133234154442291724,86712,437,1745793.00,35302,40.71,0.80,-0.15
24-October-2013,20.20,20.35,19.90,20.00,20.091126034480121154,65371,324,1313377.00,43266,66.19,0.45,-0.20
23-October-2013,20.50,20.50,19.80,20.15,20.084388418938095501,54261,458,1089799.00,25972,47.86,0.70,-0.35
22-October-2013,20.35,20.70,20.10,20.35,20.406393397915505649,84337,492,1721014.00,58226,69.04,0.60,0.00
21-October-2013,19.90,20.50,19.50,20.20,20.146710196561860767,73819,422,1487210.00,41469,56.18,1.00,0.30
18-October-2013,19.90,20.70,19.70,19.90,20.091301444109957747,297969,2009,5986585.00,71262,23.92,1.00,0.00
17-October-2013,19.95,20.10,19.65,19.85,19.885222822936506997,84529,446,1680878.00,63915,75.61,0.45,-0.10
15-October-2013,20.05,20.30,19.75,19.85,20.001912276009628242,74780,321,1495743.00,44102,58.98,0.55,-0.20
14-October-2013,20.70,20.70,19.80,19.95,20.152394247407989064,68769,421,1385860.00,39798,57.87,0.90,-0.75
11-October-2013,20.45,20.75,19.85,19.95,20.370975935355062790,84647,533,1724342.00,49623,58.62,0.90,-0.50
10-October-2013,19.35,20.40,19.35,20.30,20.240998481671607259,110648,651,2239626.00,61169,55.28,1.05,0.95
9-October-2013,20.40,20.40,19.50,19.65,19.755398932309726948,62003,360,1224894.00,28413,45.83,0.90,-0.75
8-October-2013,20.00,21.15,19.75,20.00,20.383519010699973835,435702,2994,8881140.00,139414,32.00,1.40,0.00
7-October-2013,19.15,19.60,18.60,19.10,19.032513264274886306,63328,348,1205291.00,41811,66.02,1.00,-0.05
4-October-2013,18.85,19.15,18.60,18.75,18.800463240971090331,23314,192,438314.00,14157,60.72,0.55,-0.10
3-October-2013,19.20,19.25,18.85,18.95,19.000324956672443674,9232,92,175411.00,5639,61.08,0.40,-0.25
1-October-2013,18.95,19.00,18.70,18.80,18.827604482132041187,13208,103,248675.00,7875,59.62,0.30,-0.15
30-September-2013,19.00,19.65,18.60,18.75,18.879381986305378357,17087,215,322592.00,7098,41.54,1.05,-0.25
27-September-2013,18.90,19.45,18.45,18.80,19.025650609727608279,21403,173,407206.00,10275,48.01,1.00,-0.10
26-September-2013,19.45,19.55,18.75,18.85,19.105696278752358395,24911,212,475942.00,14875,59.71,0.80,-0.60
25-September-2013,19.10,19.95,18.80,19.15,19.235213474343909126,25530,299,491075.00,8602,33.69,1.15,0.05
24-September-2013,18.70,19.30,18.35,18.85,18.843450633033264333,20773,232,391435.00,7704,37.09,0.95,0.15
23-September-2013,19.30,19.75,18.40,18.55,18.858644693848558033,77429,481,1460206.00,56627,73.13,1.35,-0.75
20-September-2013,19.25,19.70,19.05,19.35,19.336285513854787793,22808,536,441022.00,12713,55.74,0.65,0.10
19-September-2013,19.70,20.25,19.10,19.40,19.388804013958799028,62183,765,1205654.00,40110,64.50,1.15,-0.30
18-September-2013,20.15,20.15,19.15,19.65,19.459765115267507612,71269,984,1386878.00,54269,76.15,1.00,-0.50
17-September-2013,20.75,20.80,20.10,20.20,20.403804178359837854,16035,287,327175.00,8088,50.44,0.70,-0.55
16-September-2013,21.45,21.70,20.40,20.70,21.038512323943661971,18176,168,382396.00,12365,68.03,1.30,-0.75
13-September-2013,21.65,21.75,20.95,21.10,21.230642037133273491,21167,197,449389.00,11091,52.40,0.80,-0.55
12-September-2013,21.50,21.95,21.25,21.35,21.445783434383925439,39914,274,855987.00,23073,57.81,0.70,-0.15
11-September-2013,21.30,22.10,21.25,21.40,21.621560547653861491,37615,309,813295.00,18485,49.14,0.85,0.10
10-September-2013,20.80,22.50,20.65,21.45,21.721558470886290339,141703,1234,3078010.00,46503,32.82,1.85,0.65
6-September-2013,19.30,20.60,19.10,20.40,19.629585913105061538,186386,702,3658680.00,145074,77.84,1.50,1.10
5-September-2013,19.25,19.50,19.05,19.20,19.201667887530286809,17747,190,340772.00,14490,81.65,0.45,-0.05
4-September-2013,19.05,19.35,18.70,19.00,18.985971943887775551,25449,255,483174.00,7889,31.00,0.65,-0.05
3-September-2013,19.10,19.55,18.80,19.15,19.216264924532552376,22195,251,426505.00,11902,53.62,0.75,0.05
2-September-2013,19.30,19.50,18.90,19.05,19.112108898821617228,24610,262,470349.00,10590,43.03,0.60,-0.25
30-August-2013,19.60,19.80,18.55,18.75,19.199928656361474435,42050,440,807357.00,17214,40.94,1.25,-0.85
29-August-2013,20.30,20.30,19.30,19.65,19.705718041406506736,48688,433,959432.00,21864,44.91,1.00,-0.65
28-August-2013,20.00,20.45,19.10,20.00,19.736453757747156868,132952,935,2624001.00,85054,63.97,1.35,0.00
27-August-2013,19.90,21.40,19.80,19.90,20.619679496279718411,119749,992,2469186.00,48951,40.88,1.60,0.00
26-August-2013,20.00,20.50,19.90,20.00,20.079425816633158224,46257,378,928814.00,27871,60.25,0.60,0.00
23-August-2013,19.35,20.20,19.30,20.00,19.855467957450508680,69002,586,1370067.00,45669,66.19,0.90,0.65
22-August-2013,18.00,19.55,18.00,19.25,18.970164151121541968,74139,600,1406429.00,55859,75.34,1.55,1.25
21-August-2013,18.20,19.15,18.20,18.30,18.706364832547373678,104119,794,1947688.00,67299,64.64,0.95,0.10
20-August-2013,18.20,18.30,17.90,18.15,18.100030228223084286,79396,398,1437070.00,46973,59.16,0.40,-0.05
19-August-2013,18.70,18.85,18.00,18.05,18.187001947936957676,45176,432,821616.00,19415,42.98,0.85,-0.65
16-August-2013,18.65,19.60,17.90,18.75,18.808138277898521864,87881,686,1652878.00,51170,58.23,1.70,0.10
14-August-2013,18.05,18.90,17.80,18.55,18.311499622550682143,91403,487,1673726.00,56903,62.26,1.10,0.50
13-August-2013,18.45,18.50,17.90,18.00,18.102453335052709629,31019,247,561520.00,23123,74.54,0.60,-0.45
12-August-2013,17.30,18.35,17.30,18.20,18.000387433079740772,56784,324,1022134.00,40970,72.15,1.05,0.90
8-August-2013,16.30,17.60,16.30,17.50,17.083998155013068657,58537,469,1000046.00,36969,63.15,1.30,1.20
7-August-2013,15.65,16.45,15.50,16.05,15.911065566885614931,59527,378,947138.00,43553,73.17,0.95,0.40
6-August-2013,15.65,15.80,15.25,15.60,15.550687776303576017,190687,1231,2965314.00,132474,69.47,0.55,-0.05
5-August-2013,15.80,15.80,15.20,15.25,15.535689903663809451,26366,300,409614.00,14097,53.47,0.60,-0.55
2-August-2013,15.50,16.00,15.05,15.55,15.575091317785894914,85416,519,1330362.00,55705,65.22,0.95,0.05
1-August-2013,16.85,16.85,15.00,15.10,15.453107538897962692,46532,394,719064.00,21890,47.04,1.85,-1.75
31-July-2013,15.70,16.25,14.90,15.05,15.361236668629858011,140927,846,2164813.00,92597,65.71,1.35,-0.65
30-July-2013,16.30,17.05,15.15,15.60,15.991569100604760627,67134,510,1073578.00,43563,64.89,1.90,-0.70
